{473., 1.3703984289927633}
{473.5, 1.3596658029921143}
{474., 1.3461827945044087}
{474.5, 1.3424854217304087}
{475., 1.3520997980447298}
{475.5, 1.365935661899646}
{476., 1.371356691175654}
{476.5, 1.3635617236929911}
{477., 1.3494812939369552}
{477.5, 1.3420733683915929}
{478., 1.348379007509915}
{478.5, 1.3623936901114746}
{479., 1.371180521819197}
{479.5, 1.3669027405073524}
{480., 1.3533533404469948}
{480.5, 1.3428591219034496}
{481., 1.3453161790977002}
{481.5, 1.3583901754969592}
{482., 1.3698741992657004}
{482.5, 1.3694417069961533}
{483., 1.3574801969046129}
{483.5, 1.3447638713287726}
{484., 1.3431825576930727}
{484.5, 1.3542433203648172}
{485., 1.3675346138822047}
{485.5, 1.3709897856135171}
{486., 1.3615384063414553}
{486.5, 1.3476347806672853}
{487., 1.3421463082847267}
{487.5, 1.3502869280047423}
{488., 1.3643449225603659}
{488.5, 1.3714155802949586}
{489., 1.3652114682304939}
{489.5, 1.3512373494171799}
{490., 1.3422905724696315}
{490.5, 1.3468464403771407}
{491., 1.360552049335407}
{491.5, 1.3707009384071347}
{492., 1.368209249262605}
{492.5, 1.3552743800381881}
{493., 1.3436171588153298}
{493.5, 1.3441895859741422}
{494., 1.3564461112205821}
{494.5, 1.368898437677573}
{495., 1.3702976700120346}
{495.5, 1.359416312978147}
{496., 1.346007514158985}
{496.5, 1.3425490438173047}
{497., 1.352350813538992}
{497.5, 1.3661382345736006}
{498., 1.3713319647441748}
{498.5, 1.3633293957117152}
{499., 1.349253899231626}
{499.5, 1.3420683795989437}
{500., 1.3485902135339822}
{500.5, 1.3626265691505992}
{501., 1.3712251937076334}
{501.5, 1.3667133014128807}
{502., 1.3530935159246242}
{502.5, 1.3427713217064126}
{503., 1.3454852419818597}
{503.5, 1.3586426236612903}
{504., 1.369982537980417}
{504.5, 1.3693150066253263}
{505., 1.3572174835482622}
{505.5, 1.3446107419671218}
{506., 1.3432866410547337}
{506.5, 1.3545010892550555}
{507., 1.367709398701023}
{507.5, 1.3709207570437116}
{508., 1.3612971407260037}
{508.5, 1.3474360703110073}
{509., 1.3421729862570673}
{509.5, 1.3505283443268339}
{510., 1.3645712808307036}
{510.5, 1.3714228670660178}
{511., 1.3650025142833624}
{511.5, 1.3510029167442796}
{512., 1.3422508655442091}
{512.5, 1.3470382676574855}
{513., 1.3608061768090023}
{513.5, 1.3707838439062914}
{514., 1.3680420050135709}
{514.5, 1.35501788294359}
{515., 1.3435049434697468}
{515.5, 1.3443253482708557}
{516., 1.3567047237706737}
{516.5, 1.3690402229397844}
{517., 1.3701987785801488}
{517.5, 1.3591558285246497}
{518., 1.3458249965942302}
{518.5, 1.3426235362595487}
{519., 1.352594190494845}
{519.5, 1.3663285173769388}
{520., 1.3713024902500532}
{520.5, 1.36309380078655}
{521., 1.3490257872661053}
{521.5, 1.3420588807709415}
{522., 1.3488111496356234}
{522.5, 1.3628616204162403}
{523., 1.3712611457863422}
{523.5, 1.3665270487868226}
{524., 1.3528428933426864}
{524.5, 1.342691338576095}
{525., 1.3456584007061245}
{525.5, 1.3589035395802038}
{526., 1.3700943611336291}
{526.5, 1.3691772106264808}
{527., 1.3569625769192881}
{527.5, 1.3444689980805724}
{528., 1.3433903854691955}
{528.5, 1.354762551764173}
{529., 1.3678830116519705}
{529.5, 1.3708506250406032}
{530., 1.3610521598389946}
{530.5, 1.3472371064471274}
{531., 1.3422100137173074}
{531.5, 1.350763856919005}
{532., 1.3647875523160051}
{532.5, 1.3714297069234358}
{533., 1.3647819625054731}
{533.5, 1.3507578457730092}
{534., 1.342210853878814}
{534.5, 1.3472340456228706}
{535., 1.3610475065148133}
{535.5, 1.3708521703251317}
{536., 1.3678787140237887}
{536.5, 1.3547528253859604}
{537., 1.343387346259816}
{537.5, 1.344472778690514}
{538., 1.3569604135100362}
{538.5, 1.3691746979526416}
{539., 1.3700965472930458}
{539.5, 1.3588987293375125}
{540., 1.345651737333731}
{540.5, 1.3426945963471482}
{541., 1.352847720755507}
{541.5, 1.36652634742721}
{542., 1.3712616715603612}
{542.5, 1.3628652702890616}
{543., 1.3488118795176982}
{543.5, 1.3420603431580034}
{544., 1.34903451558747}
{544.5, 1.363102008318751}
{545., 1.3713027136255398}
{545.5, 1.3663298577210572}
{546., 1.3525970911865892}
{546.5, 1.3426233758288753}
{547., 1.3458263750541444}
{547.5, 1.359160855197627}
{548., 1.3702020456298358}
{548.5, 1.3690356293507002}
{549., 1.3567004976338832}
{549.5, 1.3443253544513771}
{550., 1.3435045076992627}
{550.5, 1.355014758603022}
{551., 1.368042999718792}
{551.5, 1.3707831400973853}
{552., 1.3607967495002866}
{552.5, 1.3470323798926245}
{553., 1.3422511372846968}
{553.5, 1.351000229085138}
{554., 1.3649984169611253}
{554.5, 1.3714219008109676}
{555., 1.364567854614597}
{555.5, 1.3505213853505789}
{556., 1.3421719693394887}
{556.5, 1.3474404028125366}
{557., 1.3612989101125126}
{557.5, 1.3709217653341659}
{558., 1.367709726144295}
{558.5, 1.354501879321889}
{559., 1.3432853314557438}
{559.5, 1.3446142235736347}
{560., 1.357227562116344}
{560.5, 1.3693168573074628}
{561., 1.3699819421398944}
{561.5, 1.3586459345202089}
{562., 1.3454852197935592}
{562.5, 1.3427733221241713}
{563., 1.3530996186285025}
{563.5, 1.3667160951769226}
{564., 1.3712259371632085}
{564.5, 1.3626236343624238}
{565., 1.3485869015500858}
{565.5, 1.3420672032036642}
{566., 1.3492530546666184}
{566.5, 1.3633266427125574}
{567., 1.3713298489923347}
{567.5, 1.366133575321013}
{568., 1.3523410692147217}
{568.5, 1.3425469062551838}
{569., 1.3460092829503802}
{569.5, 1.3594136052291086}
{570., 1.3702984440956856}
{570.5, 1.3688974663412263}
{571., 1.3564412530750873}
{571.5, 1.3441878021720406}
{572., 1.3436183051971247}
{572.5, 1.3552779114970086}
{573., 1.368209979963193}
{573.5, 1.3707003722299922}
{574., 1.360552973771852}
{574.5, 1.3468439346405574}
{575., 1.3422920176162894}
{575.5, 1.3512466251526125}
{576., 1.3652171856887163}
{576.5, 1.3714179717492854}
{577., 1.3643479936397576}
{577.5, 1.3502895958729006}
{578., 1.3421472404824653}
{578.5, 1.3476391821475269}
{579., 1.3615432365402578}
{579.5, 1.3709894183688807}
{580., 1.367532761300128}
{580.5, 1.3542401743041501}
{581., 1.343180098410513}
{581.5, 1.3447650075585815}
{582., 1.3574805578567064}
{582.5, 1.3694420443562332}
{583., 1.3698736745792535}
{583.5, 1.3583825506106457}
{584., 1.345314052102529}
{584.5, 1.342859785350582}
{585., 1.3533494532391428}
{585.5, 1.3669018670982314}
{586., 1.371179054112352}
{586.5, 1.3623868744940295}
{587., 1.3483719895078732}
{587.5, 1.3420723527485223}
{588., 1.3494834786355479}
{588.5, 1.3635610450414648}
{589., 1.371356249121317}
{589.5, 1.3659366662508217}
{590., 1.352098779193832}
{590.5, 1.3424851741519053}
{591., 1.3461875438517135}
{591.5, 1.3596729976435338}
{592., 1.3703992073409106}
{592.5, 1.3687473264955763}
{593., 1.3561853109278328}
{593.5, 1.344057696931204}
{594., 1.3437357306897069}
{594.5, 1.3555385800140058}
{595., 1.3683707950861914}
{595.5, 1.3706187792695637}
{596., 1.3602999546220524}
{596.5, 1.3466489491793356}
{597., 1.342345683362006}
{597.5, 1.3514839681448372}
{598., 1.3654207354729992}
{598.5, 1.371408987293187}
{599., 1.3641216434098342}
{599.5, 1.350049666874403}
{600., 1.3421176943265092}
{600.5, 1.3478459349824938}
{601., 1.361783280804418}
{601.5, 1.3710446959312033}
{602., 1.3673607972271977}
{602.5, 1.3539826466502758}
{603., 1.3430789721217837}
{603.5, 1.344922069540772}
{604., 1.3577416988569102}
{604.5, 1.3695705819838682}
{605., 1.3697541713355024}
{605.5, 1.3581294348589656}
{606., 1.345156135977006}
{606.5, 1.3429415985270485}
{607., 1.3536101215483316}
{607.5, 1.3670931338308514}
{608., 1.3711275874231506}
{608.5, 1.3621499669060513}
{609., 1.3481618126668384}
{609.5, 1.342090976658591}
{610., 1.3497093685291093}
{610.5, 1.3637881460513732}
{611., 1.3713834459178689}
{611.5, 1.3657278490672802}
{612., 1.351847272105232}
{612.5, 1.3424245925790839}
{613., 1.346369060474694}
{613.5, 1.3599201230641949}
{614., 1.3704877873126797}
{614.5, 1.3685998070166603}
{615., 1.3559176533005095}
{615.5, 1.343920627406113}
{616., 1.3438658689827072}
{616.5, 1.3557920169797633}
{617., 1.3685212691363278}
{617.5, 1.370534970980438}
{618., 1.3600466762492105}
{618.5, 1.3464607191344844}
{619., 1.3423952436130375}
{619.5, 1.3517316374493458}
{620., 1.3656309100193285}
{620.5, 1.3713883247906693}
{621., 1.363903021573031}
{621.5, 1.3498248243340032}
{622., 1.3420970365842717}
{622.5, 1.348059058372924}
{623., 1.3620336713096728}
{623.5, 1.3711066528054106}
{624., 1.3671767261481051}
{624.5, 1.3537328648675588}
{625., 1.342991264589259}
{625.5, 1.3450737673809958}
{626., 1.3580006367546618}
{626.5, 1.3696948165032021}
{627., 1.3696322835250339}
{627.5, 1.3578669210565164}
{628., 1.3449933469780584}
{628.5, 1.3430384918326757}
{629., 1.3538579228122283}
{629.5, 1.3672673396601986}
{630., 1.3710776601543095}
{630.5, 1.3619035992998727}
{631., 1.3479464182323873}
{631.5, 1.3421062367857708}
{632., 1.349941210578667}
{632.5, 1.3640141428773642}
{633., 1.3713964552972318}
{633.5, 1.3655280918603312}
{634., 1.3516056632617959}
{634.5, 1.3423678857816825}
{635., 1.3465593878570776}
{635.5, 1.3601787722468783}
{636., 1.370579353824206}
{636.5, 1.3684441507537128}
{637., 1.3556654369722931}
{637.5, 1.3438010516453867}
{638., 1.343987940744774}
{638.5, 1.3560585243087613}
{639., 1.3686793457439697}
{639.5, 1.3704408484052975}
{640., 1.3597969368074767}
{640.5, 1.3462775125717168}
{641., 1.3424551239897622}
{641.5, 1.351976066256463}
{642., 1.3658335604350584}
{642.5, 1.371373358411448}
{643., 1.3636703432677595}
{643.5, 1.3495895523293364}
{644., 1.342082220236953}
{644.5, 1.3482665047595308}
{645., 1.362267134136221}
{645.5, 1.3711540943814542}
{646., 1.3669945887892005}
{646.5, 1.3534721255031528}
{647., 1.3428955436046364}
{647.5, 1.3452388873095757}
{648., 1.3582561914114}
{648.5, 1.3698110725849568}
{649., 1.3695105210477807}
{649.5, 1.3576064516143247}
{650., 1.3448366454724825}
{650.5, 1.343134623591213}
{651., 1.3541157674012714}
{651.5, 1.3674479728331432}
{652., 1.371016298318854}
{652.5, 1.3616643545715763}
{653., 1.3477423762572731}
{653.5, 1.342129241849174}
{654., 1.350176310499504}
{654.5, 1.3642413339447854}
{655., 1.3714124376883783}
{655.5, 1.3653181290951735}
{656., 1.3513646689092613}
{656.5, 1.3423206483292796}
{657., 1.3467459231596948}
{657.5, 1.3604300258397273}
{658., 1.370665726484877}
{658.5, 1.3682843867958554}
{659., 1.355403720974345}
{659.5, 1.3436777440606873}
{660., 1.3441212910100404}
{660.5, 1.356312611592685}
{661., 1.3688223083720075}
{661.5, 1.3703512821657173}
{662., 1.3595363324359275}
{662.5, 1.3460897232534557}
{663., 1.3425204017816772}
{663.5, 1.3522206296163577}
{664., 1.366032172696603}
{664.5, 1.371345274454934}
{665., 1.3634427725164153}
{665.5, 1.3493632826828281}
{666., 1.3420664557757165}
{666.5, 1.3484865278614504}
{667., 1.3625096446835436}
{667.5, 1.3712001349223084}
{668., 1.3668120243185102}
{668.5, 1.353224417740239}
{669., 1.342813785499004}
{669.5, 1.3454021591870067}
{670., 1.3585210860969892}
{670.5, 1.3699317956055288}
{671., 1.3693761119949948}
{671.5, 1.3573542563387717}
{672., 1.344691782413801}
{672.5, 1.3432303256457743}
{673., 1.3543763978599148}
{673.5, 1.3676258148915004}
{674., 1.3709551145536494}
{674.5, 1.3614178957794767}
{675., 1.3475347165390184}
{675.5, 1.3421624541763333}
{676., 1.3504048724889435}
{676.5, 1.364455967781479}
{677., 1.3714221594206055}
{677.5, 1.3651033430380397}
{678., 1.3511149866739443}
{678.5, 1.3422683855958866}
{679., 1.346942057848015}
{679.5, 1.360674782623232}
{680., 1.3707388907137765}
{680.5, 1.368129489826691}
{681., 1.355141369510517}
{681.5, 1.34355627572145}
{682., 1.3442611448228505}
{682.5, 1.356573053993708}
{683., 1.3689672890017404}
{683.5, 1.3702499918314595}
{684., 1.3592852084558906}
{684.5, 1.3459154403649145}
{685., 1.3425832980860513}
{685.5, 1.3524754069950062}
{686., 1.3662370894418148}
{686.5, 1.3713143532409924}
{687., 1.363215682007622}
{687.5, 1.3491443457205938}
{688., 1.3420640371320554}
{688.5, 1.3487016826318254}
{689., 1.3627486554733603}
{689.5, 1.3712479875665513}
{690., 1.3666178547302124}
{690.5, 1.3529708704449064}
{691., 1.3427347868147002}
{691.5, 1.3455679757429948}
{692., 1.3587736737007252}
{692.5, 1.3700400166962767}
{693., 1.3692450285131275}
{693.5, 1.3570875700434404}
{694., 1.3445376354537544}
{694.5, 1.3433412429105414}
{695., 1.354627558543405}
{695.5, 1.3677922851871356}
{696., 1.3708896762896907}
{696.5, 1.3611701255371746}
{697., 1.3473319367246273}
{697.5, 1.342190432853636}
{698., 1.3506447578898364}
{698.5, 1.364678214066429}
{699., 1.3714237535383758}
{699.5, 1.3648950322739304}
{700., 1.3508812768410874}
{700.5, 1.3422286595939954}
{701., 1.3471386023485779}
{701.5, 1.3609310734411404}
{702., 1.3708204487879572}
{702.5, 1.3679594405065791}
{703., 1.3548887922290433}
{703.5, 1.343448958178042}
{704., 1.3443959241895445}
{704.5, 1.3568354696311813}
{705., 1.3691105960773426}
{705.5, 1.3701464778901387}
{706., 1.359027034811429}
{706.5, 1.3457377125715912}
{707., 1.3426602295919599}
{707.5, 1.3527196249421793}
{708., 1.3664262313016518}
{708.5, 1.371285276416915}
{709., 1.3629762955043407}
{709.5, 1.3489142720569083}
{710., 1.342059105984314}
{710.5, 1.3489206827584002}
{711., 1.3629788971541363}
{711.5, 1.371279553888403}
{712., 1.3664301445946903}
{712.5, 1.352717307629103}
{713., 1.3426537438768513}
{713.5, 1.3457451801436944}
{714., 1.3590319110444349}
{714.5, 1.3701467692194418}
{715., 1.369108487133559}
{715.5, 1.3568320026967935}
{716., 1.344397188238304}
{716.5, 1.3434459875213898}
{717., 1.3548915274820494}
{717.5, 1.3679662322573842}
{718., 1.370814380022005}
{718.5, 1.3609277311021903}
{719., 1.3471374547035326}
{719.5, 1.3422291199912229}
{720., 1.350884088471887}
{720.5, 1.3648962164733565}
{721., 1.3714286997856546}
{721.5, 1.364673867784535}
{722., 1.35063990902602}
{722.5, 1.3421935878326186}
{723., 1.3473343917800964}
{723.5, 1.3611716878978175}
{724., 1.3708877158140278}
{724.5, 1.3677934797264826}
{725., 1.3546234842973681}
{725.5, 1.3433330982443068}
{726., 1.3445455332069316}
{726.5, 1.3570904972190871}
{727., 1.3692429366075232}
{727.5, 1.3700426320353114}
{728., 1.3587693828978424}
{728.5, 1.3455659010506262}
{729., 1.3427340471606573}
{729.5, 1.3529736448964296}
{730., 1.3666221557596567}
{730.5, 1.3712420431294197}
{731., 1.3627466948257623}
{731.5, 1.3487010507197397}
{732., 1.342061096777424}
{732.5, 1.349147206310786}
{733., 1.36321910589484}
{733.5, 1.371317949780476}
{734., 1.3662320454033212}
{734.5, 1.3524719266610452}
{735., 1.342587830531043}
{735.5, 1.3459150239948579}
{736., 1.359290959715143}
{736.5, 1.3702543675478926}
{737., 1.3689640122286038}
{737.5, 1.3565722424288773}
{738., 1.3442582370378666}
{738.5, 1.3435598336593566}
{739., 1.3551460691342494}
{739.5, 1.3681261037596604}
{740., 1.370744222534713}
{740.5, 1.3606718257463406}
{741., 1.3469340627014375}
{741.5, 1.3422737827289266}
{742., 1.3511199977937633}
{742.5, 1.3651042637647004}
{743., 1.3714202308020051}
{743.5, 1.3644563088239319}
{744., 1.3504015442042787}
{744.5, 1.3421556880288084}
{745., 1.3475414700374957}
{745.5, 1.3614204672343844}
{746., 1.3709536771149078}
{746.5, 1.3676242062310622}
{747., 1.3543722851789481}
{747.5, 1.3432329877605378}
{748., 1.3446887513471273}
{748.5, 1.3573578074797927}
{749., 1.3693831913826249}
{749.5, 1.3699255576180107}
{750., 1.358516305485327}
{750.5, 1.345400782483397}
{751., 1.342814875977211}
{751.5, 1.353225356882556}
{752., 1.3668099387932173}
{752.5, 1.3712045722921635}
{753., 1.3625035048240803}
{753.5, 1.348476999986894}
{754., 1.3420695975643038}
{754.5, 1.3493670362014607}
{755., 1.3634427809807708}
{755.5, 1.371342913361861}
{756., 1.3660346006938562}
{756.5, 1.3522171767215883}
{757., 1.3425138721425967}
{757.5, 1.3460993956144245}
{758., 1.3595420296241212}
{758.5, 1.3703478273655065}
{759., 1.368823766384407}
{759.5, 1.3563118898428577}
{760., 1.3441209618248526}
{760.5, 1.3436771160894558}
{761., 1.355409358724498}
{761.5, 1.3682922166858875}
{762., 1.3706589469994297}
{762.5, 1.3604281936193305}
{763., 1.3467479064195798}
{763.5, 1.3423160510993921}
{764., 1.3513678338861896}
{764.5, 1.365322238676149}
{765., 1.3714139596749726}
{765.5, 1.3642355051778263}
{766., 1.3501703317231755}
{766.5, 1.3421338709726771}
{767., 1.347741678458895}
{767.5, 1.3616642258491845}
{768., 1.3710186457921933}
{768.5, 1.3674455453478251}
{769., 1.3541101516164835}
{769.5, 1.3431283677295727}
{770., 1.3448440393227414}
{770.5, 1.3576094362798221}
{771., 1.3695051066607353}
{771.5, 1.369816302456444}
{772., 1.3582530965872999}
{772.5, 1.3452322148394038}
{773., 1.3429021201197253}
{773.5, 1.3534776671812465}
{774., 1.3669960531006757}
{774.5, 1.3711533888584748}
{775., 1.3622686057334272}
{775.5, 1.3482667569388704}
{776., 1.342079089118991}
{776.5, 1.349599354167561}
{777., 1.3636779479287848}
{777.5, 1.3713693343939193}
{778., 1.3658349174050524}
{778.5, 1.3519756797384286}
{779., 1.3424554477146886}
{779.5, 1.3462785746635215}
{780., 1.359801223482807}
{780.5, 1.3704474333069436}
{781., 1.368671483572828}
{781.5, 1.3560544608149776}
{782., 1.3439918381350684}
{782.5, 1.3437976767325084}
{783., 1.3556666357004368}
{783.5, 1.3684472611440677}
{784., 1.3705781617619042}
{784.5, 1.360171105733944}
{785., 1.3465514757663606}
{785.5, 1.3423730800597466}
{786., 1.35160524502805}
{786.5, 1.3655234559292992}
{787., 1.371399518921386}
{787.5, 1.3640100072006318}
{788., 1.3499333221754541}
{788.5, 1.3421048541491671}
{789., 1.3479525289432996}
{789.5, 1.3619058406092588}
{790., 1.371073013862587}
{790.5, 1.3672719341324733}
{791., 1.3538561363316446}
{791.5, 1.3430324333604988}
{792., 1.3449996360740026}
{792.5, 1.3578735979760284}
{793., 1.3696347739597008}
{793.5, 1.3696921790393202}
{794., 1.358001239447428}
{794.5, 1.3450773564188887}
{795., 1.3429871600061425}
{795.5, 1.3537373532354304}
{796., 1.3671834667890037}
{796.5, 1.3711026864817746}
{797., 1.3620274188591788}
{797.5, 1.3480539890638144}
{798., 1.3421006411742977}
{798.5, 1.3498236939374468}
{799., 1.3639006096383963}
{799.5, 1.37139245905694}
{800., 1.3656251873836498}
{800.5, 1.3517232242907582}
{801., 1.342395129213934}
{801.5, 1.3464628420421707}
{802., 1.3600463304195078}
{802.5, 1.3705316958651579}
{803., 1.3685245321511788}
{803.5, 1.3557878030722916}
{804., 1.343857057740338}
{804.5, 1.3439290339747267}
{805., 1.3559234359818906}
{805.5, 1.3685987808677242}
{806., 1.3704893358590546}
{806.5, 1.359920209794116}
{807., 1.3463676250694996}
{807.5, 1.342423445469609}
{808., 1.3518562064463913}
{808.5, 1.3657359277108516}
{809., 1.371379413184409}
{809.5, 1.3637893707575985}
{810., 1.3497103914101714}
{810.5, 1.342090149515856}
{811., 1.3481638234454656}
{811.5, 1.362154026496805}
{812., 1.3711332876864526}
{812.5, 1.367084992474484}
{813., 1.3536046882338069}
{813.5, 1.3429454340378197}
{814., 1.345154166323748}
{814.5, 1.3581308259807074}
{815., 1.3697550511265182}
{815.5, 1.3695699566452988}
{816., 1.3577368255620992}
{816.5, 1.3449148700859053}
{817., 1.3430861741890703}
{817.5, 1.3539866490393444}
{818., 1.3673574311449825}
{818.5, 1.3710501402431259}
{819., 1.361781274223343}
{819.5, 1.3478405668758542}
{820., 1.3421187739148417}
{820.5, 1.3500560184791874}
{821., 1.3641247222459114}
{821.5, 1.3714034556641033}
{822., 1.3654229403574019}
{822.5, 1.3514814154808894}
{823., 1.3423401587770325}
{823.5, 1.3466552665267815}
{824., 1.3603037519289036}
{824.5, 1.370620892237333}
{825., 1.3683665391603896}
{825.5, 1.3555348319379612}
{826., 1.3437390291558295}
{826.5, 1.3440544847180596}
{827., 1.3561887519983342}
{827.5, 1.368754016458877}
{828., 1.370393593266825}
{828.5, 1.3596700705675684}
{829., 1.3461866904477913}
{829.5, 1.3424854091720502}
{830., 1.3521014002666392}
{830.5, 1.3659364223858215}
{831., 1.371361093899711}
{831.5, 1.3635563262272838}
{832., 1.3494763616348704}
{832.5, 1.342076547603082}
{833., 1.348374197329406}
{833.5, 1.362387790408086}
{834., 1.371179053353962}
{834.5, 1.3669010410199967}
{835., 1.3533452903268994}
{835.5, 1.3428529469674784}
{836., 1.345320392072474}
{836.5, 1.358385566054228}
{837., 1.3698692464743139}
{837.5, 1.3694461700934903}
{838., 1.3574761724841022}
{838.5, 1.3447598843148836}
{839., 1.3431850018428555}
{839.5, 1.354243421261081}
{840., 1.367535431929629}
{840.5, 1.3709861821095064}
{841., 1.3615411371145616}
{841.5, 1.3476382512340526}
{842., 1.342142775081825}
{842.5, 1.3502930667172233}
{843., 1.3643510804931203}
{843.5, 1.3714159634375833}
{844., 1.365214169596301}
{844.5, 1.3512428328310182}
{845., 1.3422945604992345}
{845.5, 1.3468439548616122}
{846., 1.3605571319479388}
{846.5, 1.3707065097807227}
{847., 1.3682042248118884}
{847.5, 1.355275069561975}
{848., 1.3436195147694097}
{848.5, 1.344188232288625}
{849., 1.3564441863744068}
{849.5, 1.3688968414702942}
{850., 1.3703005150434895}
{850.5, 1.359409400755562}
{851., 1.346000209000871}
{851.5, 1.3425547108334661}
{852., 1.3523449210428216}
{852.5, 1.3661318744916717}
{853., 1.371332385024557}
{853.5, 1.3633255788916703}
{854., 1.3492488848725959}
{854.5, 1.3420629379361737}
{855., 1.3485932185653797}
{855.5, 1.362626469951518}
{856., 1.3712206755380412}
{856.5, 1.3667178932591946}
{857., 1.3530944212085076}
{857.5, 1.3427694050650998}
{858., 1.3454891348089868}
{858.5, 1.3586467822888113}
{859., 1.3699850891642842}
{859.5, 1.369312438941197}
{860., 1.3572214558785918}
{860.5, 1.3446149075082792}
{861., 1.3432830717189699}
{861.5, 1.3545063892495248}
{862., 1.367713995444646}
{862.5, 1.3709195614895537}
{863., 1.3612981019500179}
{863.5, 1.3474371930498372}
{864., 1.3421755476483495}
{864.5, 1.3505275664087595}
{865., 1.3645713594354882}
{865.5, 1.371427304052666}
{866., 1.36499678010671}
{866.5, 1.3509973444807455}
{867., 1.3422513884757117}
{867.5, 1.3470367244728758}
{868., 1.360801544766188}
{868.5, 1.3707807062836654}
{869., 1.3680428164792662}
{869.5, 1.35501063547347}
{870., 1.3434984521046291}
{870.5, 1.3443310688310193}
{871., 1.356701155536716}
{871.5, 1.3690364974612812}
{872., 1.3702009733229037}
{872.5, 1.3591548064192431}
{873., 1.3458251704617448}
{873.5, 1.3426201983444428}
{874., 1.3525988205243022}
{874.5, 1.3663340800979038}
{875., 1.3712977213354622}
{875.5, 1.363098692254331}
{876., 1.349031615754273}
{876.5, 1.3420591551461158}
{877., 1.3488149547100257}
{877.5, 1.3628687296602238}
{878., 1.3712652337334137}
{878.5, 1.3665248135220933}
{879., 1.35284784918748}
{879.5, 1.3426968128702663}
{880., 1.3456537541080702}
{880.5, 1.3589071912441046}
{881., 1.3700984076965266}
{881.5, 1.369173752567443}
{882., 1.356961531585043}
{882.5, 1.3444695120435475}
{883., 1.343391202795496}
{883.5, 1.3547596947241423}
{884., 1.3678793706816044}
{884.5, 1.3708548517482009}
{885., 1.361045367780959}
{885.5, 1.3472300711483673}
{886., 1.3422132675435203}
{886.5, 1.35076052379222}
{887., 1.364782897507185}
{887.5, 1.3714262222048519}
{888., 1.3647820181384251}
{888.5, 1.3507554243982216}
{889., 1.3422064940725464}
{889.5, 1.3472393494660753}
{890., 1.3610507311774678}
{890.5, 1.3708517364562893}
{891., 1.3678800345428583}
{891.5, 1.3547570210860946}
{892., 1.3433907063292956}
{892.5, 1.344469879758091}
{893., 1.3569679603560174}
{893.5, 1.3691816484768404}
{894., 1.3700906796983017}
{894.5, 1.3589034846887498}
{895., 1.3456559311039467}
{895.5, 1.3426939722692433}
{896., 1.3528498278170504}
{896.5, 1.3665274809202725}
{897., 1.3712653330917752}
{897.5, 1.3628598652299297}
{898., 1.3488057474381936}
{898.5, 1.3420631633675084}
{899., 1.3490300952734244}
{899.5, 1.3630952949114317}
{900., 1.3712992269376658}
{900.5, 1.366328853704018}
{901., 1.3525891179794178}
{901.5, 1.3426165788527524}
{902., 1.3458322165453025}
{902.5, 1.3591573383595306}
{903., 1.3701970326023702}
{903.5, 1.369040599995536}
{904., 1.3566983158484889}
{904.5, 1.34432361655798}
{905., 1.343504692547159}
{905.5, 1.3550177359295499}
{906., 1.3680461911515651}
{906.5, 1.3707783422754507}
{907., 1.3608014094751886}
{907.5, 1.3470374747513807}
{908., 1.3422478051969522}
{908.5, 1.351006362785564}
{909., 1.365005485250679}
{909.5, 1.3714240573284115}
{910., 1.3645681325841807}
{910.5, 1.3505253245098399}
{911., 1.342176601716634}
{911.5, 1.3474377634042387}
{912., 1.361301870224552}
{912.5, 1.3709264528705596}
{913., 1.367705106222642}
{913.5, 1.3544998539468946}
{914., 1.343285219293051}
{914.5, 1.3446140783647182}
{915., 1.3572233311158546}
{915.5, 1.3693129744574197}
{916., 1.3699853342533452}
{916.5, 1.3586398883854978}
{917., 1.3454797875959175}
{917.5, 1.3427771014765317}
{918., 1.3530971261394469}
{918.5, 1.3667143844074052}
{919., 1.3712234238543004}
{919.5, 1.3626241807444135}
{920., 1.3485875067796038}
{920.5, 1.3420628931983256}
{921., 1.3492593142849272}
{921.5, 1.3633330506602235}
{922., 1.3713304774686566}
{922.5, 1.3661352234438984}
{923., 1.352347240495339}
{923.5, 1.3425514998165715}
{924., 1.3460067680512613}
{924.5, 1.3594200164221506}
{925., 1.370304430221144}
{925.5, 1.3688920579677342}
{926., 1.3564433846472406}
{926.5, 1.3441905397483342}
{927., 1.3436171348161747}
{927.5, 1.355278232074494}
{928., 1.3682097326202691}
{928.5, 1.3707028833014157}
{929., 1.3605476558005574}
{929.5, 1.346837623217644}
{930., 1.3422978187761294}
{930.5, 1.3512411518670926}
{931., 1.3652106016289396}
{931.5, 1.3714190410575133}
{932., 1.3643433900593946}
{932.5, 1.3502820879785524}
{933., 1.3421423857025379}
{933.5, 1.347641094010073}
{934., 1.3615403378197706}
{934.5, 1.370984443529896}
{935., 1.367537351353214}
{935.5, 1.354238420567523}
{936., 1.3431773432731537}
{936.5, 1.344768915753165}
{937., 1.3574836152762577}
{937.5, 1.369444119361273}
{938., 1.3698699884662666}
{938.5, 1.3583873700774127}
{939., 1.345318957496802}
{939.5, 1.3428545447692986}
{940., 1.353356897720588}
{940.5, 1.3669090662364538}
{941., 1.3711765526428423}
{941.5, 1.362390175254761}
{942., 1.348376226668711}
{942.5, 1.3420760073492137}
{943., 1.349483726350451}
{943.5, 1.3635638881642393}
{944., 1.371361885367441}
{944.5, 1.3659310378340916}
{945., 1.3520957295216487}
{945.5, 1.34248751285692}
{946., 1.3461846391382295}
