{0., 2.8853900817780302}
{473.5, 1.6738041007514046}
{474., 1.668189119701712}
{474.5, 1.6638792690684847}
{475., 1.6684993699863346}
{475.5, 1.6738787624583822}
{476., 1.6705842119605556}
{476.5, 1.6643847282461834}
{477., 1.6662160896907114}
{477.5, 1.6728437552301219}
{478., 1.6726234038158707}
{478.5, 1.6659458142388603}
{479., 1.664546423241893}
{479.5, 1.6708891084715445}
{480., 1.6738132756872985}
{480.5, 1.6681722079002443}
{481., 1.6638882504076635}
{481.5, 1.668515544728669}
{482., 1.6738859881566812}
{482.5, 1.6705891947901041}
{483., 1.6643826592260413}
{483.5, 1.666209858086546}
{484., 1.6728315623643135}
{484.5, 1.6726130005049396}
{485., 1.6659360553716644}
{485.5, 1.6645389278978184}
{486., 1.6709004625906423}
{486.5, 1.673805960243501}
{487., 1.668169593003595}
{487.5, 1.6638819688197115}
{488., 1.6685148056354142}
{488.5, 1.6738925457478384}
{489., 1.6705937141661273}
{489.5, 1.664390976425062}
{490., 1.6662180654852317}
{490.5, 1.6728324749331878}
{491., 1.6726154550458086}
{491.5, 1.6659275302598946}
{492., 1.6645414078465532}
{492.5, 1.6709088419937415}
{493., 1.6738005414052308}
{493.5, 1.6681803092788012}
{494., 1.663877768969702}
{494.5, 1.6685064775252076}
{495., 1.6738836102254768}
{495.5, 1.6705821043614724}
{496., 1.664388221404821}
{496.5, 1.6662258396723166}
{497., 1.6728434658582243}
{497.5, 1.6726208643816753}
{498., 1.665930300521477}
{498.5, 1.6645508218247627}
{499., 1.6708991536246618}
{499.5, 1.6738052186366563}
{500., 1.6681782454425458}
{500.5, 1.6638832393320877}
{501., 1.668514832323742}
{501.5, 1.673881133075887}
{502., 1.6705755020519377}
{502.5, 1.664376484064577}
{503., 1.6662185377074668}
{503.5, 1.6728452316550044}
{504., 1.6726123526803693}
{504.5, 1.665939296869495}
{505., 1.6645466830215048}
{505.5, 1.6709002626702367}
{506., 1.6738083973040472}
{506.5, 1.6681606470495307}
{507., 1.6638855060189686}
{507.5, 1.668525322320789}
{508., 1.6738931589277848}
{508.5, 1.670587140134053}
{509., 1.664384954859607}
{509.5, 1.6662209428987953}
{510., 1.6728356692627049}
{510.5, 1.672608233356137}
{511., 1.6659225721656385}
{511.5, 1.6645432396242916}
{512., 1.6709162835266609}
{512.5, 1.6737988299778408}
{513., 1.6681700853849688}
{513.5, 1.663878307355166}
{514., 1.6685141684346072}
{514.5, 1.6738865970281682}
{515., 1.6705769068010645}
{515.5, 1.6643857309589312}
{516., 1.6662314976541321}
{516.5, 1.6728468800908103}
{517., 1.672616131814817}
{517.5, 1.665924917768148}
{518., 1.664553667632675}
{518.5, 1.6709072263651559}
{519., 1.6738034035260196}
{519.5, 1.6681721379753696}
{520., 1.6638814491306548}
{520.5, 1.6685197058649717}
{521., 1.6738823619661551}
{521.5, 1.6705697407866815}
{522., 1.664373580483438}
{522.5, 1.6662236119081126}
{523., 1.6728497834267184}
{523.5, 1.6726090163603589}
{524., 1.6659346902628285}
{524.5, 1.6645522422659074}
{525., 1.6709038699126397}
{525.5, 1.6738088572505379}
{526., 1.6681552023436457}
{526.5, 1.663888379316731}
{527., 1.6685327661745548}
{527.5, 1.6738923196691444}
{528., 1.670577875306608}
{528.5, 1.6643781293945314}
{529., 1.666223884332728}
{529.5, 1.6728398684148842}
{530., 1.67260246303747}
{530.5, 1.6659189546755}
{531., 1.6645457972566788}
{531.5, 1.6709199140582314}
{532., 1.673799638697604}
{532.5, 1.6681570824792118}
{533., 1.6638805124086828}
{533.5, 1.6685268833268978}
{534., 1.673894632528443}
{534.5, 1.6705775080440914}
{535., 1.6643849310979253}
{535.5, 1.6662329263895468}
{536., 1.6728445488156405}
{536.5, 1.6726069557315326}
{537., 1.6659151534525272}
{537.5, 1.6645527712612092}
{538., 1.670920087749507}
{538.5, 1.6737976760367017}
{539., 1.6681669004085704}
{539.5, 1.6638797546680801}
{540., 1.6685236998871926}
{540.5, 1.6738829496900882}
{541., 1.6705621305956844}
{541.5, 1.6643723799602461}
{542., 1.6662298322706528}
{542.5, 1.6728526732777511}
{543., 1.6726022056590786}
{543.5, 1.6659279896249515}
{544., 1.6645527557204138}
{544.5, 1.6709118734218058}
{545., 1.6738054485401213}
{545.5, 1.6681477723809235}
{546., 1.6638869453345029}
{546.5, 1.6685386206157062}
{547., 1.673896268151261}
{547.5, 1.670574823330715}
{548., 1.664380365133612}
{548.5, 1.6662328879840325}
{549., 1.672844307576518}
{549.5, 1.6725994521190062}
{550., 1.6659115836716176}
{550.5, 1.6645504940823534}
{551., 1.6709288026804656}
{551.5, 1.673794755886096}
{552., 1.6681584924047144}
{552.5, 1.663877653841213}
{553., 1.6685259510712334}
{553.5, 1.673886245153632}
{554., 1.6705607065553816}
{554.5, 1.6643761458813846}
{555., 1.666241467166825}
{555.5, 1.6728601491403698}
{556., 1.672607584203516}
{556.5, 1.665918706473661}
{557., 1.6645618098834052}
{557.5, 1.670915606618632}
{558., 1.673803540003589}
{558.5, 1.6681506390096525}
{559., 1.6638874713067373}
{559.5, 1.6685390539023435}
{560., 1.6738877209598118}
{560.5, 1.6705607054275453}
{561., 1.6643687157838567}
{561.5, 1.6662326415823254}
{562., 1.6728525073434994}
{562.5, 1.6725954323695835}
{563., 1.665918231909122}
{563.5, 1.6645537227868639}
{564., 1.6709233603967601}
{564.5, 1.6737993691448767}
{565., 1.6681430219746718}
{565.5, 1.6638829439783018}
{566., 1.668538042762592}
{566.5, 1.6738963574179246}
{567., 1.6705656854067668}
{567.5, 1.6643804790164927}
{568., 1.6662444038625859}
{568.5, 1.672852854042516}
{569., 1.672599655644695}
{569.5, 1.665906516531209}
{570., 1.6645566674678651}
{570.5, 1.6709330613583215}
{571., 1.6737932536864524}
{571.5, 1.6681552441453011}
{572., 1.6638790519526034}
{572.5, 1.6685331950144446}
{573., 1.6738854675774486}
{573.5, 1.6705524178277993}
{574., 1.6643702472494786}
{574.5, 1.6662458623446184}
{575., 1.6728651674296393}
{575.5, 1.6726022853781894}
{576., 1.6659157788726198}
{576.5, 1.664565335671837}
{577., 1.6709212291370528}
{577.5, 1.6738021931221665}
{578., 1.668141749207219}
{578.5, 1.6638892653946882}
{579., 1.6685497518837944}
{579.5, 1.673893469025428}
{580., 1.6705598352314652}
{580.5, 1.664368577269552}
{581., 1.6662382242932385}
{581.5, 1.672855448925375}
{582., 1.6725907406039393}
{582.5, 1.6659140117515818}
{583., 1.6645571432641377}
{583.5, 1.6709288549558017}
{584., 1.6737979551422884}
{584.5, 1.6681362397759463}
{585., 1.6638827488267245}
{585.5, 1.668547318826036}
{586., 1.6738990111122876}
{586.5, 1.6705616024964391}
{587., 1.6643765434463746}
{587.5, 1.6662462171025854}
{588., 1.672853607862474}
{588.5, 1.6725917798354706}
{589., 1.6659005611946394}
{589.5, 1.6645579204775554}
{590., 1.670941086083916}
{590.5, 1.6737914725536804}
{591., 1.6681438929005479}
{591.5, 1.663878750106603}
{592., 1.6685398132685574}
{592.5, 1.673890482944357}
{593., 1.6705477670255982}
{593.5, 1.6643693900906182}
{594., 1.6662524106315781}
{594.5, 1.6728689519557873}
{595., 1.6725977271912655}
{595.5, 1.6659101714439435}
{596., 1.6645687962233282}
{596.5, 1.670927092169435}
{597., 1.6738007320647488}
{597.5, 1.66813674443905}
{598., 1.6638889853420697}
{598.5, 1.6685549316957413}
{599., 1.6738930166388357}
{599.5, 1.670547679243084}
{600., 1.6643622276933758}
{600.5, 1.6662443734496044}
{601., 1.6728616620572674}
{601.5, 1.6725853413799092}
{602., 1.6659052674074404}
{602.5, 1.6645591846403343}
{603., 1.6709375987677921}
{603.5, 1.6737957857900596}
{604., 1.6681299213198324}
{604.5, 1.663883340289608}
{605., 1.6685540430942896}
{605.5, 1.6739003773158263}
{606., 1.6705555469876239}
{606.5, 1.6643730831189023}
{607., 1.6662519011473689}
{607.5, 1.6728581076317628}
{608., 1.6725868340005599}
{608.5, 1.665894854484258}
{609., 1.6645619201499007}
{609.5, 1.6709452841410446}
{610., 1.6737899628849757}
{610.5, 1.6681415602322274}
{611., 1.6638789846242075}
{611.5, 1.6685463865580676}
{612., 1.6738888751586498}
{612.5, 1.6705406701765613}
{613., 1.6643659139460545}
{613.5, 1.6662577729201882}
{614., 1.6728734463980004}
{614.5, 1.6725932597038233}
{615., 1.665903164676048}
{615.5, 1.6645721873235457}
{616., 1.6709327807423449}
{616.5, 1.6737986277344965}
{617., 1.6681296601031905}
{617.5, 1.6638891293002054}
{618., 1.6685625835264308}
{618.5, 1.6738950767314282}
{619., 1.6705464426035808}
{619.5, 1.6643626859212723}
{620., 1.66624965372875}
{620.5, 1.6728625396886292}
{621., 1.67258029274485}
{621.5, 1.6658989471609886}
{622., 1.6645628585634615}
{622.5, 1.6709432553442678}
{623., 1.6737933324213439}
{623.5, 1.6681242434741406}
{624., 1.6638833615175381}
{624.5, 1.6685588640193492}
{625., 1.6739007443705796}
{625.5, 1.670548131735345}
{626., 1.6643708665175607}
{626.5, 1.6662578100928847}
{627., 1.672862702694424}
{627.5, 1.672582522591401}
{628., 1.6658898044734785}
{628.5, 1.6645649821411799}
{629., 1.6709532761040498}
{629.5, 1.673787470748064}
{630., 1.668132952491454}
{630.5, 1.6638796634945234}
{631., 1.6685524553263902}
{631.5, 1.6738905055969044}
{632., 1.6705353634956301}
{632.5, 1.664363780672853}
{633., 1.6662643252851996}
{633.5, 1.672876556032654}
{634., 1.672589156581048}
{634.5, 1.6658965327727526}
{635., 1.6645748125661421}
{635.5, 1.6709443591238982}
{636., 1.673791569938723}
{636.5, 1.6681313659982853}
{637., 1.6638844443862264}
{637.5, 1.6685596948814534}
{638., 1.6738895738198458}
{638.5, 1.6705304832795278}
{639., 1.664356289798842}
{639.5, 1.666259331215744}
{640., 1.6728765583579683}
{640.5, 1.6725821510235712}
{641., 1.6659022146313847}
{641.5, 1.664571761876906}
{642., 1.6709434828468468}
{642.5, 1.6737960373355696}
{643., 1.668114454262633}
{643.5, 1.663887228540146}
{644., 1.668571005406866}
{644.5, 1.6739034314360377}
{645., 1.6705429902063398}
{645.5, 1.6643653113355588}
{646., 1.6662618296754241}
{646.5, 1.6728655991205983}
{647., 1.6725760398410747}
{647.5, 1.6658848791569933}
{648., 1.6645672516412686}
{648.5, 1.6709598256422957}
{649., 1.6737857804681877}
{649.5, 1.6681225399771638}
{650., 1.6638799549092096}
{650.5, 1.668560553216793}
{651., 1.673894863234395}
{651.5, 1.6705318692489515}
{652., 1.664364659658005}
{652.5, 1.666271507353477}
{653., 1.6728787248982768}
{653.5, 1.6725842864327354}
{654., 1.6658877897956395}
{654.5, 1.6645785266297364}
{655., 1.6709464430478294}
{655.5, 1.6737936443532822}
{656., 1.668118424452055}
{656.5, 1.663888461380888}
{657., 1.6685722176162399}
{657.5, 1.6738936695967164}
{658., 1.6705272690663855}
{658.5, 1.6643531844682822}
{659., 1.6662610532347248}
{659.5, 1.6728726589559322}
{660., 1.6725717052616056}
{660.5, 1.6658894699349616}
{661., 1.664569987670835}
{661.5, 1.6709542277852045}
{662., 1.6737904362049822}
{662.5, 1.6681090168017816}
{663., 1.6638846296802292}
{663.5, 1.6685728865971439}
{664., 1.6739040034388615}
{664.5, 1.6705356336101143}
{665., 1.664365852863769}
{665.5, 1.666272632281585}
{666., 1.672873446540291}
{666.5, 1.6725758388595275}
{667., 1.6658794611815826}
{667.5, 1.6645748490975607}
{668., 1.67096029031624}
{668.5, 1.6737848771877397}
{669., 1.6681219618853995}
{669.5, 1.6638804434363086}
{670., 1.6685669547376836}
{670.5, 1.6738917555334654}
{671., 1.6705195154285521}
{671.5, 1.6643530730583693}
{672., 1.6662714279420596}
{672.5, 1.6728857787664952}
{673., 1.6725773931139418}
{673.5, 1.6658905404093542}
{674., 1.664581366565534}
{674.5, 1.670950949887365}
{675., 1.6737935628127143}
{675.5, 1.6681100706446355}
{676., 1.66388945763688}
{676.5, 1.6685800304134029}
{677., 1.673896183571734}
{677.5, 1.6705240367825653}
{678., 1.664351835595268}
{678.5, 1.6662668131398528}
{679., 1.6728752333161938}
{679.5, 1.6725663801802297}
{680., 1.6658808965377596}
{680.5, 1.6645722888060313}
{681., 1.670966073543009}
{681.5, 1.673785262208676}
{682., 1.6681065075540231}
{682.5, 1.663882355670819}
{683., 1.6685755479245725}
{683.5, 1.6739015077967279}
{684., 1.6705241933627604}
{684.5, 1.6643613682475447}
{685., 1.6662810011241729}
{685.5, 1.6728834383331355}
{686., 1.6725758749881745}
{686.5, 1.6658786980170905}
{687., 1.6645822975598512}
{687.5, 1.6709607471461683}
{688., 1.6737869185250864}
{688.5, 1.6681112019014042}
{689., 1.6638854668710064}
{689.5, 1.6685788198573084}
{690., 1.6738937381968528}
{690.5, 1.670514335112383}
{691., 1.664348366807289}
{691.5, 1.66627314187813}
{692., 1.6728845939776433}
{692.5, 1.6725678628375116}
{693., 1.6658873334341107}
{693.5, 1.664580680929757}
{694., 1.6709586597673756}
{694.5, 1.6737922748116874}
{695., 1.6680965340446554}
{695.5, 1.663890302091777}
{696., 1.6685907656242902}
{696.5, 1.6739054062903895}
{697., 1.670525212273723}
{697.5, 1.6643548798472942}
{698., 1.6662739398180426}
{698.5, 1.6728764834639287}
{699., 1.672562157083449}
{699.5, 1.6658731334611177}
{700., 1.6645755191290894}
{700.5, 1.6709739639823145}
{701., 1.6737820095301106}
{701.5, 1.6681021628825392}
{702., 1.6638824245523467}
{702.5, 1.6685797719773643}
{703., 1.6739007873822553}
{703.5, 1.6705159511790293}
{704., 1.6643581291555958}
{704.5, 1.6662865181714661}
{705., 1.6728864879338112}
{705.5, 1.6725691535234342}
{706., 1.6658694861827843}
{706.5, 1.664582292787665}
{707., 1.6709733813540288}
{707.5, 1.6737813079890103}
{708., 1.6681089888939546}
{708.5, 1.6638814245207627}
{709., 1.668579612757617}
{709.5, 1.6738950801922896}
{710., 1.6705084505876417}
{710.5, 1.6643521418235376}
{711., 1.6662867532064316}
{711.5, 1.6728943616757992}
{712., 1.672570281146168}
{712.5, 1.6658767667100487}
{713., 1.6645893060110932}
{713.5, 1.6709643856890473}
{714., 1.6737885474095755}
{714.5, 1.6680963548411558}
{715., 1.663890336693401}
{715.5, 1.6685932435129431}
{716., 1.673897920486684}
{716.5, 1.6705082001261964}
{717., 1.664344459422891}
{717.5, 1.666278462265804}
{718., 1.6728871539943238}
{718.5, 1.6725588373575808}
{719., 1.6658767418287193}
{719.5, 1.6645816963442377}
{720., 1.670971540447991}
{720.5, 1.673786778042325}
{721., 1.6680880070551038}
{721.5, 1.663888202315404}
{722., 1.6685992891863997}
{722.5, 1.6739070859464493}
{723., 1.670516682715891}
{723.5, 1.664352661737107}
{724., 1.666283787075855}
{724.5, 1.672882683384966}
{725., 1.6725581090219357}
{725.5, 1.6658631072880132}
{726., 1.6645813832447294}
{726.5, 1.6709844469698942}
{727., 1.6737786843643214}
{727.5, 1.6680952580337836}
{728., 1.6638817215682122}
{728.5, 1.6685881449977953}
{729., 1.673901335614688}
{729.5, 1.6705051407248566}
{730., 1.6643518739714906}
{730.5, 1.6662940209794674}
{731., 1.6728951401946546}
{731.5, 1.6725637267617732}
{732., 1.6658634622268491}
{732.5, 1.6645882782669699}
{733., 1.6709785994528885}
{733.5, 1.6737806833758855}
{734., 1.6680989608039847}
{734.5, 1.6638850752514522}
{735., 1.6685926438429366}
{735.5, 1.6738962886551465}
{736., 1.6704986468302647}
{736.5, 1.6643417363687956}
{737., 1.666287517730117}
{737.5, 1.6728962877033893}
{738., 1.6725569235597133}
{738.5, 1.6658748150993417}
{739., 1.6645894188323411}
{739.5, 1.670973544852564}
{740., 1.6737875052898263}
{740.5, 1.6680816806696717}
{741., 1.6638910751385991}
{741.5, 1.6686061995201942}
{742., 1.6739082248041104}
{742.5, 1.6705091254556879}
{743., 1.6643483751147554}
{743.5, 1.666288212317632}
{744., 1.6728867529009384}
{744.5, 1.6725510832433947}
{745., 1.6658599678840922}
{745.5, 1.664583425705131}
{746., 1.670988827469769}
{746.5, 1.6737782742646443}
{747., 1.6680853937220763}
{747.5, 1.663883906075097}
{748., 1.6685980188359388}
{748.5, 1.6739061391767047}
{749., 1.6705053773578364}
{749.5, 1.6643532953513382}
{750., 1.6662995228054371}
{750.5, 1.6728959933351053}
{751., 1.6725582133804062}
{751.5, 1.6658574580403571}
{752., 1.664592280389396}
{752.5, 1.6709830822331213}
{753., 1.6737793548181905}
{753.5, 1.668091150056579}
{754., 1.6638863269225488}
{754.5, 1.6686025782884846}
{755., 1.6738988363020995}
{755.5, 1.6704937424959336}
{756., 1.6643386018672865}
{756.5, 1.6662921833685018}
{757., 1.672898553372005}
{757.5, 1.6725514930369654}
{758., 1.6658689872117964}
{758.5, 1.664591639909696}
{759., 1.6709787633250248}
{759.5, 1.6737857760401031}
{760., 1.668075133871989}
{760.5, 1.6638918331398673}
{761., 1.6686130551775133}
{761.5, 1.6739057991597828}
{762., 1.6704996489209365}
{762.5, 1.6643413449007725}
{763., 1.6662916002240167}
{763.5, 1.6728922735157534}
{764., 1.6725460933143443}
{764.5, 1.66585861471837}
{765., 1.6645875213331558}
{765.5, 1.670990855958568}
{766., 1.6737781112698147}
{766.5, 1.6680759456828844}
{767., 1.6638849626715089}
{767.5, 1.6686045711575659}
{768., 1.6739067983311888}
{768.5, 1.6704971392926193}
{769., 1.6643496224023782}
{769.5, 1.6663054376751594}
{770., 1.6728996583669127}
{770.5, 1.672553241442631}
{771., 1.6658519590711798}
{771.5, 1.6645949170210683}
{772., 1.6709928867880226}
{772.5, 1.6737749019082746}
{773., 1.6680869936348257}
{773.5, 1.663884034864056}
{774., 1.6686022605490258}
{774.5, 1.6738991369503977}
{775., 1.6704865045004338}
{775.5, 1.6643404194313502}
{776., 1.6663047148557517}
{776.5, 1.67290871329021}
{777., 1.6725544739016345}
{777.5, 1.6658582088281078}
{778., 1.6646007071574453}
{778.5, 1.670986207274535}
{779., 1.6737806696930915}
{779.5, 1.6680770204812068}
{780., 1.6638905394122414}
{780.5, 1.6686141565405594}
{781., 1.6739017667937408}
{781.5, 1.670487815342392}
{782., 1.66433507748559}
{782.5, 1.6663000561451007}
{783., 1.6729057897013977}
{783.5, 1.6725459505193698}
{784., 1.665861872028405}
{784.5, 1.6645958307017543}
{785., 1.670988264110465}
{785.5, 1.6737828540902195}
{786., 1.6680659630460444}
{786.5, 1.6638922499767768}
{787., 1.6686224006338641}
{787.5, 1.6739101400320089}
{788., 1.6704932797933945}
{788.5, 1.6643400690579058}
{789., 1.666299597770187}
{789.5, 1.67289643370645}
{790., 1.6725401889749754}
{790.5, 1.6658479155972983}
{791., 1.664591468423511}
{791.5, 1.6710041152062254}
{792., 1.6737719064594754}
{792.5, 1.6680750852280728}
{793., 1.6638826367024164}
{793.5, 1.668609739085956}
{794., 1.6739046701171794}
{794.5, 1.6704845973183655}
{795., 1.6643434497433873}
{795.5, 1.6663134896921648}
{796., 1.6729103974100181}
{796.5, 1.6725501067062045}
{797., 1.6658524797977654}
{797.5, 1.6646041484848202}
{798., 1.6709920091912207}
{798.5, 1.6737782477027405}
{799., 1.6680708343222914}
{799.5, 1.663889717946748}
{800., 1.6686186487387369}
{800.5, 1.6739015367815169}
{801., 1.6704784822094838}
{801.5, 1.664332062970089}
{802., 1.6663056191397279}
{802.5, 1.6729105354204175}
{803., 1.6725420491704432}
{803.5, 1.6658572608012394}
{804., 1.6646014910106162}
{804.5, 1.6709934044392933}
{805., 1.673781610310959}
{805.5, 1.668060147711357}
{806., 1.6638931739661653}
{806.5, 1.6686288943291647}
{807., 1.673910306206845}
{807.5, 1.670486996924109}
{808., 1.6643374725955893}
{808.5, 1.6663056567524226}
{809., 1.6729011847829927}
{809.5, 1.6725351196524092}
{810., 1.6658447743203766}
{810.5, 1.6645955151999572}
{811., 1.6710065177192788}
{811.5, 1.673773631374142}
{812., 1.668059955132626}
{812.5, 1.6638856031071674}
{813., 1.6686211690314372}
{813.5, 1.673911976633304}
{814., 1.6704835119153065}
{814.5, 1.6643439846946984}
{815., 1.6663183601412037}
{815.5, 1.6729092143020687}
{816., 1.6725417646049783}
{816.5, 1.6658392521518983}
{817., 1.6646015506111156}
{817.5, 1.6710086985135646}
{818., 1.6737698984725315}
{818.5, 1.668071405691931}
{819., 1.663883841229807}
{819.5, 1.6686199216938788}
{820., 1.6739014128468463}
{820.5, 1.6704706680728212}
{821., 1.6643298214783058}
{821.5, 1.666314183491941}
{822., 1.6729162329163962}
{822.5, 1.6725392816455735}
{823., 1.6658519054653511}
{823.5, 1.6646075357941439}
{824., 1.6709981812666816}
{824.5, 1.6737796594497305}
{825., 1.6680563288026273}
{825.5, 1.6638928389418743}
{826., 1.6686325051212945}
{826.5, 1.6739070733873964}
{827., 1.6704751968170957}
{827.5, 1.6643302457980251}
{828., 1.6663104417715182}
{828.5, 1.6729072775766425}
{829., 1.6725307277269104}
{829.5, 1.6658422794689671}
{830., 1.664599345261803}
{830.5, 1.6710126855596554}
{831., 1.6737711013946668}
{831.5, 1.6680547622371433}
{832., 1.663886264248402}
{832.5, 1.6686283899586565}
{833., 1.6739133138731317}
{833.5, 1.670478799443486}
{834., 1.6643413441145345}
{834.5, 1.666322379945107}
{835., 1.672910801454487}
{835.5, 1.6725352496400014}
{836., 1.6658328606890362}
{836.5, 1.6646045458178407}
{837., 1.671014463951531}
{837.5, 1.67376861979813}
{838., 1.6680649149914983}
{838.5, 1.663884729903728}
{839., 1.668624816074979}
{839.5, 1.6739037931054863}
{840., 1.67046663914129}
{840.5, 1.6643321982027794}
{841., 1.666324351220777}
{841.5, 1.672922458343621}
{842., 1.6725389817047223}
{842.5, 1.6658400579591488}
{843., 1.66461238793336}
{843.5, 1.6710061253493866}
{844., 1.673773372853597}
{844.5, 1.668057789387042}
{845., 1.6638889236568986}
{845.5, 1.668632099151121}
{846., 1.673903641043244}
{846.5, 1.6704626073595112}
{847., 1.6643259174770204}
{847.5, 1.6663208278246093}
{848., 1.6729215872837722}
{848.5, 1.6725326310873225}
{849., 1.6658449322339597}
{849.5, 1.6646118121663505}
{850., 1.6710065590272638}
{850.5, 1.6737769385968455}
{851., 1.6680463729159722}
{851.5, 1.6638939550193212}
{852., 1.6686431603371235}
{852.5, 1.6739109929017115}
{853., 1.6704686860144187}
{853.5, 1.6643266732553497}
{854., 1.6663183793664658}
{854.5, 1.6729125338126014}
{855., 1.672524045040495}
{855.5, 1.6658345609168694}
{856., 1.6646038071898523}
{856.5, 1.671018892431107}
{857., 1.6737702404058865}
{857.5, 1.6680433627863231}
{858., 1.6638887737644124}
{858.5, 1.668642405502705}
{859., 1.6739172237580888}
{859.5, 1.670472327791296}
{860., 1.6643366724408817}
{860.5, 1.6663275955091688}
{861., 1.6729145336128664}
{861.5, 1.672526591005346}
{862., 1.6658253330608053}
{862.5, 1.6646069580055682}
{863., 1.6710246378112705}
{863.5, 1.6737648111331471}
{864., 1.6680554893832933}
{864.5, 1.6638840460692141}
{865., 1.6686332660528362}
{865.5, 1.6739051128963496}
{866., 1.6704559408236785}
{866.5, 1.6643263500274545}
{867., 1.6663302117889094}
{867.5, 1.6729277529362294}
{868., 1.6725299401822615}
{868.5, 1.665838534895163}
{869., 1.6646167901940592}
{869.5, 1.6710131002578301}
{870., 1.6737735297859397}
{870.5, 1.668042938343089}
{871., 1.6638933598408852}
{871.5, 1.6686463332086912}
{872., 1.6739082564725627}
{872.5, 1.6704571688162955}
{873., 1.6643216827851797}
{873.5, 1.666325587376479}
{874., 1.6729233486928439}
{874.5, 1.6725234746209847}
{875., 1.6658372053573416}
{875.5, 1.6646130335058538}
{876., 1.6710170344370312}
{876.5, 1.6737736087511634}
{877., 1.6680345897542121}
{877.5, 1.6638929426310418}
{878., 1.6686516392122603}
{878.5, 1.6739181557012635}
{879., 1.6704662601436382}
{879.5, 1.6643308492797169}
{880., 1.6663298349911266}
{880.5, 1.672915754276653}
{881., 1.6725197877512485}
{881.5, 1.665820386250045}
{882., 1.664608541080315}
{882.5, 1.67103353740912}
{883., 1.6737632793244974}
{883.5, 1.6680425083703352}
{884., 1.663884426862177}
{884.5, 1.6686409464203964}
{885., 1.6739090231259577}
{885.5, 1.670453727412876}
{886., 1.6643290062738716}
{886.5, 1.6663406690541454}
{887., 1.672927999833808}
{887.5, 1.6725278331495927}
{888., 1.6658253501489129}
{888.5, 1.6646195995850888}
{889., 1.6710212742762418}
{889.5, 1.6737693286277704}
{890., 1.6680391576063056}
{890.5, 1.663891512651186}
{891., 1.6686481839359169}
{891.5, 1.6739066755747707}
{892., 1.6704487524165779}
{892.5, 1.6643185455334502}
{893., 1.6663333259115705}
{893.5, 1.6729295433733284}
{894., 1.6725196563273963}
{894.5, 1.6658322318109478}
{895., 1.6646173714666745}
{895.5, 1.6710216927653514}
{896., 1.673772564025073}
{896.5, 1.668029305462303}
{897., 1.6638950911558439}
{897.5, 1.6686592930268775}
{898., 1.6739141194533609}
{898.5, 1.670455946299374}
{899., 1.6643226245082405}
{899.5, 1.6663329303430934}
{900., 1.6729196402483861}
{900.5, 1.6725137224388646}
{901., 1.665815716900195}
{901.5, 1.6646123022285402}
{902., 1.6710393899541738}
{902.5, 1.6737608380502662}
{903., 1.6680365337628893}
{903.5, 1.663885308657359}
{904., 1.6686486984486786}
{904.5, 1.6739126526875685}
{905., 1.6704490864487576}
{905.5, 1.6643284169367853}
{906., 1.6663464184951011}
{906.5, 1.6729329693224333}
{907., 1.6725230640066104}
{907.5, 1.6658193381345119}
{908., 1.6646231839446466}
{908.5, 1.671028398833341}
{909., 1.6737660634595524}
{909.5, 1.668034124521786}
{910., 1.6638918147975326}
{910.5, 1.6686587013431535}
{911., 1.673909643261425}
{911.5, 1.6704439236252218}
{912., 1.6643164325843978}
{912.5, 1.6663382971963525}
{913., 1.6729326075990474}
{913.5, 1.672514406523482}
{914., 1.6658266063492682}
{914.5, 1.6646197920699186}
{915., 1.671028630029921}
{915.5, 1.6737697583077713}
{916., 1.6680213760288904}
{916.5, 1.6638945353496948}
{917., 1.6686661483390197}
{917.5, 1.6739201437591174}
{918., 1.6704519532801112}
{918.5, 1.6643228735349238}
{919., 1.6663390882139484}
{919.5, 1.672923932688997}
{920., 1.672508287467528}
{920.5, 1.665813837869341}
{921., 1.6646147242669804}
{921.5, 1.6710432880581028}
{922., 1.6737612982703507}
{922.5, 1.668025520844755}
{923., 1.6638862993419705}
{923.5, 1.6686565432831713}
{924., 1.6739158142212178}
{924.5, 1.6704447961529585}
{925., 1.664327344302638}
{925.5, 1.66635143541701}
{926., 1.6729325092583898}
{926.5, 1.672516050032674}
{927., 1.6658101907097769}
{927.5, 1.6646222683766543}
{928., 1.6710389218065969}
{928.5, 1.6737604681163178}
{929., 1.6680333810222558}
{929.5, 1.6638877320949743}
{930., 1.6686579082059168}
{930.5, 1.673908541215134}
{931., 1.6704339930208505}
{931.5, 1.664314110641502}
{932., 1.666346862794996}
{932.5, 1.6729404070779523}
{933., 1.6725115351303836}
{933.5, 1.6658219018721536}
{934., 1.6646254851873565}
{934.5, 1.6710334374574853}
{935., 1.6737684441859741}
{935.5, 1.668014961935613}
{936., 1.6638955837836886}
{936.5, 1.6686736179397255}
{937., 1.6739204846079616}
{937.5, 1.670443862271168}
{938., 1.6643171873898068}
{938.5, 1.666343492462952}
{939., 1.6729296262909266}
{939.5, 1.6725032962124136}
{940., 1.665809846014797}
{940.5, 1.6646189737285622}
{941., 1.6710490627307197}
{941.5, 1.6737586359925805}
{942., 1.6680188940411318}
{942.5, 1.6638880328653163}
{943., 1.6686647396625274}
{943.5, 1.6739176605029333}
{944., 1.6704377884296537}
{944.5, 1.6643239037656528}
{945., 1.6663576852718651}
{945.5, 1.6729392727065802}
{946., 1.6725126183415782}
