{474.5, 1.818646822429987}
{475., 1.819896675740616}
{475.5, 1.8154346432461055}
{476., 1.8157961214213225}
{476.5, 1.820127240239461}
{477., 1.8182230504725991}
{477.5, 1.814564462180118}
{478., 1.817773463673062}
{478.5, 1.820286372905044}
{479., 1.8161685231660463}
{479.5, 1.8151361031314528}
{480., 1.8195964596972476}
{480.5, 1.8190631432177828}
{481., 1.8147821726779982}
{481.5, 1.8168571836883496}
{482., 1.820396671953082}
{482.5, 1.8170513333887883}
{483., 1.8147090617364887}
{483.5, 1.8188698427742351}
{484., 1.819741803066844}
{484.5, 1.815256456211432}
{485., 1.8159912978698998}
{485.5, 1.8202107030757282}
{486., 1.8179843911136908}
{486.5, 1.8145544148438324}
{487., 1.8180216346730935}
{487.5, 1.8201918954436371}
{488., 1.8159526257125305}
{488.5, 1.8152786875918698}
{489., 1.8197588849631332}
{489.5, 1.818836784494649}
{490., 1.8146778777684445}
{490.5, 1.8170857446770352}
{491., 1.8203840131983373}
{491.5, 1.8168139549531805}
{492., 1.8147861508794638}
{492.5, 1.8190940521031074}
{493., 1.8195813203827385}
{493.5, 1.8151017060171468}
{494., 1.8162214595471409}
{494.5, 1.8202909829995668}
{495., 1.8177224026775032}
{495.5, 1.8145647633848956}
{496., 1.818240247871393}
{496.5, 1.8201109359659997}
{497., 1.81576380913254}
{497.5, 1.8154643138510944}
{498., 1.819918061099153}
{498.5, 1.818630900050712}
{499., 1.8146242445526113}
{499.5, 1.8173431368311337}
{500., 1.820374705257659}
{500.5, 1.8165652382215414}
{501., 1.81490586859901}
{501.5, 1.819277924318718}
{502., 1.8194085745266406}
{502.5, 1.814978759116744}
{503., 1.816442324018298}
{503.5, 1.8203502776626137}
{504., 1.8174854517290198}
{504.5, 1.8146039259247102}
{505., 1.8184782195250249}
{505.5, 1.819993914734788}
{506., 1.8155630653607746}
{506.5, 1.8156435219656932}
{507., 1.8200380191179695}
{507.5, 1.818405963599351}
{508., 1.81458821041209}
{508.5, 1.8175962281199984}
{509., 1.820327612460449}
{509.5, 1.8163334687594443}
{510., 1.8150257021645912}
{510.5, 1.8194605697037156}
{511., 1.81920844677848}
{511.5, 1.8148540877251875}
{512., 1.816665150459901}
{512.5, 1.8203761526975355}
{513., 1.8172529562764366}
{513.5, 1.8146457683317094}
{514., 1.8187210492611194}
{514.5, 1.8198477626556198}
{515., 1.8153725191357848}
{515.5, 1.8158297373246088}
{516., 1.8201319434089855}
{516.5, 1.8181518318179013}
{517., 1.8145505279736063}
{517.5, 1.8178228788095616}
{518., 1.8202544610076106}
{518.5, 1.816128908052847}
{519., 1.8151632294538051}
{519.5, 1.8196512651287189}
{520., 1.8190049445979297}
{520.5, 1.814743828493562}
{521., 1.8169048611374308}
{521.5, 1.8203867216831173}
{522., 1.816990674296595}
{522.5, 1.8147197985073513}
{523., 1.8189288375541133}
{523.5, 1.8197103369580705}
{524., 1.815225147962453}
{524.5, 1.8160563706216148}
{525., 1.8202413894038123}
{525.5, 1.8179173856627382}
{526., 1.8145554864307565}
{526.5, 1.8180670308996925}
{527., 1.820187122970586}
{527.5, 1.8159088794360332}
{528., 1.8153287399111804}
{528.5, 1.8197976279052048}
{529., 1.8188029625898423}
{529.5, 1.8146812731552997}
{530., 1.8171625570567107}
{530.5, 1.8203921873092703}
{531., 1.8167469316676974}
{531.5, 1.8148186223085758}
{532., 1.8191248591515563}
{532.5, 1.8195380694039727}
{533., 1.8150756388026639}
{533.5, 1.8162623607905708}
{534., 1.8203036156529753}
{534.5, 1.8176848198394602}
{535., 1.8145750584824407}
{535.5, 1.81831565827192}
{536., 1.8200748682314472}
{536.5, 1.8156965784939958}
{537., 1.8154923587726164}
{537.5, 1.8199291683659657}
{538., 1.8185676795271144}
{538.5, 1.8146145876348556}
{539., 1.8173976348399188}
{539.5, 1.820354823599771}
{540., 1.8165205481606659}
{540.5, 1.8149204221630182}
{541., 1.8193252885846878}
{541.5, 1.8193507083218006}
{542., 1.8149338274849023}
{542.5, 1.8164834726038566}
{543., 1.8203428865998235}
{543.5, 1.817432882491569}
{544., 1.8145991939500952}
{544.5, 1.8185494412157315}
{545., 1.8199500499800618}
{545.5, 1.8155111839655405}
{546., 1.8156809557608633}
{546.5, 1.8200524328009038}
{547., 1.818328832972183}
{547.5, 1.8145631936870918}
{548., 1.8176311251411676}
{548.5, 1.820305925655227}
{549., 1.816304357088798}
{549.5, 1.8150540639060146}
{550., 1.8195253585046034}
{550.5, 1.8191674754806666}
{551., 1.8148243361707825}
{551.5, 1.8167353962480752}
{552., 1.8203857589425292}
{552.5, 1.8171701966081821}
{553., 1.814667353088791}
{553.5, 1.8187535967639792}
{554., 1.8198286803545312}
{554.5, 1.8153537333154817}
{555., 1.8158946246565026}
{555.5, 1.8201757373558882}
{556., 1.8181080410546269}
{556.5, 1.8145577012239766}
{557., 1.8178890764376119}
{557.5, 1.8202507602471887}
{558., 1.8160623116713948}
{558.5, 1.8152038391788587}
{559., 1.819673179861598}
{559.5, 1.8189608351885211}
{560., 1.8147384568413498}
{560.5, 1.8169693363933743}
{561., 1.8203956195261322}
{561.5, 1.8169386249229436}
{562., 1.814743592858254}
{562.5, 1.8189720984803799}
{563., 1.8196638477154774}
{563.5, 1.8151820643352994}
{564., 1.8160916919675936}
{564.5, 1.820246576933186}
{565., 1.817870425858601}
{565.5, 1.8145585724846125}
{566., 1.8181396718989233}
{566.5, 1.8201513439793038}
{567., 1.8158497472642119}
{567.5, 1.8153569902387334}
{568., 1.8198225686124505}
{568.5, 1.8187345850984866}
{569., 1.8146536053951643}
{569.5, 1.8172046394627859}
{570., 1.82037647861905}
{570.5, 1.8167105808641157}
{571., 1.814832126012523}
{571.5, 1.8191864598972243}
{572., 1.8194890409209903}
{572.5, 1.8150288163399328}
{573., 1.8163099192105672}
{573.5, 1.8203058172571949}
{574., 1.8176123823584662}
{574.5, 1.8145697632609679}
{575., 1.8183672114256662}
{575.5, 1.8200445727530683}
{576., 1.8156606172287963}
{576.5, 1.8155396542881919}
{577., 1.8199680122885693}
{577.5, 1.8185070795226133}
{578., 1.8145915283230782}
{578.5, 1.817447483847579}
{579., 1.8203513161799698}
{579.5, 1.816468324351736}
{580., 1.814958482975085}
{580.5, 1.8193788937612214}
{581., 1.8193225519964844}
{581.5, 1.8149172475720574}
{582., 1.8165582648054572}
{582.5, 1.8203702666233252}
{583., 1.8173629422710313}
{583.5, 1.8146265127218424}
{584., 1.8185868622997297}
{584.5, 1.819931002219905}
{585., 1.815476916462464}
{585.5, 1.8157307952532191}
{586., 1.8200890695058283}
{586.5, 1.8182944274050241}
{587., 1.814574312501127}
{587.5, 1.8177122413019788}
{588., 1.8202955915183372}
{588.5, 1.8162280637860366}
{589., 1.8150875506170596}
{589.5, 1.8195433926293365}
{590., 1.8191137071277543}
{590.5, 1.8148048129325196}
{591., 1.81677897176397}
{591.5, 1.8203854376907893}
{592., 1.8171362524059465}
{592.5, 1.8146774466327864}
{593., 1.8188193715137664}
{593.5, 1.8197803708966882}
{594., 1.8152934307782318}
{594.5, 1.8159269500807889}
{595., 1.8201766076744774}
{595.5, 1.818039419869217}
{596., 1.814546517097098}
{596.5, 1.8179413096367174}
{597., 1.8202170076140711}
{597.5, 1.8160209768251647}
{598., 1.8152342083653825}
{598.5, 1.819716242758135}
{599., 1.8188977907457744}
{599.5, 1.8147016415931694}
{600., 1.8170138895713852}
{600.5, 1.8203840977558925}
{601., 1.8168907175000892}
{601.5, 1.8147552982445667}
{602., 1.8190399037803222}
{602.5, 1.819624438177144}
{603., 1.8151407860832873}
{603.5, 1.8161548225664923}
{604., 1.8202668099590529}
{604.5, 1.8177911750152882}
{605., 1.814553920385264}
{605.5, 1.8181714590270457}
{606., 1.8201394439821668}
{606.5, 1.8158241306486067}
{607., 1.8154125819763758}
{607.5, 1.8198789053962878}
{608., 1.818695619574294}
{608.5, 1.814642450558269}
{609., 1.8172748989267182}
{609.5, 1.820382723775327}
{610., 1.8166336276291497}
{610.5, 1.8148726129852901}
{611., 1.8192223784833965}
{611.5, 1.8194638843034965}
{612., 1.8150163475697196}
{612.5, 1.8163792178358578}
{613., 1.8203381691854736}
{613.5, 1.8175543479673453}
{614., 1.81459182153827}
{614.5, 1.8184120797130139}
{615., 1.8200285439190593}
{615.5, 1.8156152754521808}
{616., 1.8155858298708338}
{616.5, 1.8199997388365992}
{617., 1.8184722935044748}
{617.5, 1.8145992477139097}
{618., 1.8175249219569993}
{618.5, 1.8203434799852332}
{619., 1.8163993818300441}
{619.5, 1.8149880172162791}
{620., 1.8194076975279303}
{620.5, 1.819266256499255}
{621., 1.8148872959937685}
{621.5, 1.8165968220594342}
{622., 1.8203661355012828}
{622.5, 1.8173238612052218}
{623., 1.814627708010142}
{623.5, 1.8186572474635592}
{624., 1.8198875803061705}
{624.5, 1.8154222809019638}
{625., 1.8157723902647476}
{625.5, 1.8201031529650282}
{626., 1.8182171781341991}
{626.5, 1.8145526928803495}
{627., 1.8177490501622033}
{627.5, 1.820275109312428}
{628., 1.8161959540503723}
{628.5, 1.8151194526760448}
{629., 1.8196027349771469}
{629.5, 1.8190623070189815}
{630., 1.8147696087148906}
{630.5, 1.8168343695822635}
{631., 1.8203829444902522}
{631.5, 1.817063855470968}
{632., 1.8146943474243917}
{632.5, 1.8188683789776428}
{633., 1.819753357596164}
{633.5, 1.8152684500333731}
{634., 1.8159923766170598}
{634.5, 1.8202117127603694}
{635., 1.8179797153164965}
{635.5, 1.8145460238304378}
{636., 1.8179895327377391}
{636.5, 1.820210458007696}
{637., 1.815979135988651}
{637.5, 1.8152849427760853}
{638., 1.819765608594893}
{638.5, 1.818864594092532}
{639., 1.8146947018152422}
{639.5, 1.8170892640262128}
{640., 1.8203953846759653}
{640.5, 1.8168132096496146}
{641., 1.8147920985220607}
{641.5, 1.8190692696545772}
{642., 1.8195972355279868}
{642.5, 1.815121996652039}
{643., 1.8162098298513079}
{643.5, 1.8202936827555805}
{644., 1.817743818694282}
{644.5, 1.8145686088180728}
{645., 1.8182349439129037}
{645.5, 1.8201143572494913}
{646., 1.8157596731483712}
{646.5, 1.815446247034593}
{647., 1.8198951861302701}
{647.5, 1.8186386364918457}
{648., 1.814632418421691}
{648.5, 1.8173272567329843}
{649., 1.8203648451150969}
{649.5, 1.8165897737516556}
{650., 1.8148866786216045}
{650.5, 1.8192762047443753}
{651., 1.819402906273028}
{651.5, 1.81496640922174}
{652., 1.8164171620706664}
{652.5, 1.8203307034125142}
{653., 1.8175043013050352}
{653.5, 1.8145880056404353}
{654., 1.8184834301093584}
{654.5, 1.8199864834010149}
{655., 1.8155647555584729}
{655.5, 1.8156252295183832}
{656., 1.8200184768134273}
{656.5, 1.8183965848487984}
{657., 1.8145729973816604}
{657.5, 1.8175616252787594}
{658., 1.820320598106849}
{658.5, 1.8163698281881988}
{659., 1.8150106132336787}
{659.5, 1.8194727932993124}
{660., 1.8192173972713412}
{660.5, 1.814849151049616}
{661., 1.816656623468563}
{661.5, 1.8203696573174462}
{662., 1.8172468746759645}
{662.5, 1.8146403239016409}
{663., 1.8186997509648535}
{663.5, 1.8198619772315978}
{664., 1.8153974659051793}
{664.5, 1.8158347360220193}
{665., 1.8201436987737065}
{665.5, 1.8181678967596488}
{666., 1.8145523018304943}
{666.5, 1.8178091539628167}
{667., 1.820271846054798}
{667.5, 1.816135874864794}
{668., 1.815165981800751}
{668.5, 1.819640894030921}
{669., 1.8190287079147396}
{669.5, 1.8147628001827818}
{670., 1.8169083098470082}
{670.5, 1.8204001263383063}
{671., 1.8170012458604499}
{671.5, 1.814725562451644}
{672., 1.818906181204412}
{672.5, 1.8197165698550084}
{673., 1.8152319327444975}
{673.5, 1.816032385135936}
{674., 1.8202299773541677}
{674.5, 1.817942141170525}
{675., 1.814558073959907}
{675.5, 1.8180699849625541}
{676., 1.8201789449572694}
{676.5, 1.8159101482567666}
{677., 1.815309044335673}
{677.5, 1.819781013894074}
{678., 1.8187979767276952}
{678.5, 1.8146723146019954}
{679., 1.817132030782692}
{679.5, 1.8203812488636741}
{680., 1.816780983785527}
{680.5, 1.814801347655964}
{681., 1.8191348872753075}
{681.5, 1.8195396076039645}
{682., 1.81506780556554}
{682.5, 1.816247689470695}
{683., 1.8202890959340454}
{683.5, 1.8176804148724033}
{684., 1.8145619145913288}
{684.5, 1.81828844802259}
{685., 1.8200822729228197}
{685.5, 1.815727235557647}
{686., 1.8154933831313929}
{686.5, 1.8199394212858317}
{687., 1.8185786595376177}
{687.5, 1.8146077788635284}
{688., 1.8173840426055161}
{688.5, 1.8203676257776185}
{689., 1.8165230228267228}
{689.5, 1.8149275126000919}
{690., 1.8193160623320508}
{690.5, 1.8193764763303215}
{691., 1.8149556824835307}
{691.5, 1.8164889048366817}
{692., 1.8203597919049563}
{692.5, 1.81744290741656}
{693., 1.8146116930735794}
{693.5, 1.8185223460141042}
{694., 1.8199681021914256}
{694.5, 1.8155249321763718}
{695., 1.8156724379205373}
{695.5, 1.8200511966322575}
{696., 1.8183578299278342}
{696.5, 1.814580986804934}
{697., 1.8176410190013117}
{697.5, 1.8203143588951614}
{698., 1.8162925793228393}
{698.5, 1.8150484411838748}
{699., 1.8194932193030797}
{699.5, 1.819169893193842}
{700., 1.8148320855870024}
{700.5, 1.8167077140998447}
{701., 1.8203794938665507}
{701.5, 1.8172062342905517}
{702., 1.8146585464980063}
{702.5, 1.8187618787973903}
{703., 1.8198206937925732}
{703.5, 1.8153401759927035}
{704., 1.8158679657716095}
{704.5, 1.8201496731977787}
{705., 1.818107395103195}
{705.5, 1.8145474679913245}
{706., 1.8178688484090761}
{706.5, 1.82024032606909}
{707., 1.816086686254767}
{707.5, 1.8151887386078394}
{708., 1.8196723403178958}
{708.5, 1.818960899232863}
{709., 1.8147247614275241}
{709.5, 1.8169454539657868}
{710., 1.82038422724505}
{710.5, 1.816954533155303}
{711., 1.8147307564587254}
{711.5, 1.8189751975930841}
{712., 1.8196748319627716}
{712.5, 1.8151890422260935}
{713., 1.8160908026750155}
{713.5, 1.8202439015103038}
{714., 1.8178620581820737}
{714.5, 1.814550275329637}
{715., 1.8181031638998386}
{715.5, 1.8201688715480873}
{716., 1.815879314905174}
{716.5, 1.815363842328379}
{717., 1.8198353581867344}
{717.5, 1.8187627217101907}
{718., 1.8146628517824885}
{718.5, 1.8172059608012496}
{719., 1.8203895755573898}
{719.5, 1.8167003162502149}
{720., 1.8148414188817437}
{720.5, 1.8191639473417058}
{721., 1.8195143943282015}
{721.5, 1.815055396787809}
{722., 1.8163115925979745}
{722.5, 1.820320728206389}
{723., 1.8176357894892847}
{723.5, 1.8145813642177466}
{724., 1.8183548890280912}
{724.5, 1.8200558419299453}
{725., 1.8156621482556585}
{725.5, 1.8155270816149511}
{726., 1.8199551591008953}
{726.5, 1.8185317337202127}
{727., 1.8146090474753653}
{727.5, 1.8174483820657512}
{728., 1.820348432187825}
{728.5, 1.8164759472300007}
{729., 1.8149447157771266}
{729.5, 1.8193604565343773}
{730., 1.8193163087474793}
{730.5, 1.8149135004246255}
{731., 1.816526966806099}
{731.5, 1.8203534241793031}
{732., 1.8173946590347243}
{732.5, 1.8146128186195116}
{733., 1.8185926177776346}
{733.5, 1.819927055099419}
{734., 1.8154733293514642}
{734.5, 1.8157144298957408}
{735., 1.8200715441010944}
{735.5, 1.8182905435335859}
{736., 1.8145641866923559}
{736.5, 1.8176858244244798}
{737., 1.8202926061042746}
{737.5, 1.816249930220931}
{738., 1.8150755025933887}
{738.5, 1.8195425091935387}
{739., 1.8191169083317744}
{739.5, 1.814798044716937}
{740., 1.816761478544636}
{740.5, 1.8203775550928745}
{741., 1.8171430192782094}
{741.5, 1.814669106221718}
{742., 1.8188138438567951}
{742.5, 1.8197900070780486}
{743., 1.8153082797672664}
{743.5, 1.8159270685259803}
{744., 1.820179691790746}
{744.5, 1.8180473568629836}
{745., 1.8145450906460678}
{745.5, 1.81791910575716}
{746., 1.8202338392169621}
{746.5, 1.8160404084806014}
{747., 1.815238199901374}
{747.5, 1.819721049012215}
{748., 1.8189262868732596}
{748.5, 1.8147160029548566}
{749., 1.8170206348662625}
{749.5, 1.820398221255367}
{750., 1.8168821706367284}
{750.5, 1.8147627497288377}
{751., 1.8190105827980703}
{751.5, 1.8196454437819105}
{752., 1.8151652345956402}
{752.5, 1.8161459715914852}
{753., 1.8202740849651762}
{753.5, 1.8178175592200536}
{754., 1.814563065012671}
{754.5, 1.8181686056706552}
{755., 1.8201453060368076}
{755.5, 1.8158188919712714}
{756., 1.8153950690241425}
{756.5, 1.8198535119252761}
{757., 1.818703011735338}
{757.5, 1.8146493110501576}
{758., 1.817256504254619}
{758.5, 1.8203756255005368}
{759., 1.816658204505564}
{759.5, 1.814854997959918}
{760., 1.8192185993531815}
{760.5, 1.819456465219126}
{761., 1.8150051577627493}
{761.5, 1.8163511451708398}
{762., 1.8203172824388347}
{762.5, 1.8175714648696555}
{763., 1.8145743024118555}
{763.5, 1.8184157482705916}
{764., 1.8200203526164422}
{764.5, 1.8156169140666392}
{765., 1.815570300493841}
{765.5, 1.8199854248904148}
{766., 1.8184629176967118}
{766.5, 1.8145833302755392}
{767., 1.8174893301618336}
{767.5, 1.8203338783148721}
{768., 1.816435371324717}
{768.5, 1.8149742160040767}
{769., 1.8194221358011826}
{769.5, 1.8192736703812795}
{770., 1.8148814597811813}
{770.5, 1.816588182264916}
{771., 1.8203609068244626}
{771.5, 1.8173158932982827}
{772., 1.8146228310780668}
{772.5, 1.8186347568824903}
{773., 1.8199014093338053}
{773.5, 1.8154486488919865}
{774., 1.8157728178776904}
{774.5, 1.8201091321986467}
{775., 1.8182315525962989}
{775.5, 1.8145535891269995}
{776., 1.8177354016480085}
{776.5, 1.8202887736590272}
{777., 1.8162047525500822}
{777.5, 1.8151190649184743}
{778., 1.8195967655961387}
{778.5, 1.8190844446339778}
{779., 1.8147843207904923}
{779.5, 1.8168369370912896}
{780., 1.8203943141006422}
{780.5, 1.8170679161292278}
{781., 1.8147017099569007}
{781.5, 1.8188443149659337}
{782., 1.8197653641065288}
{782.5, 1.815281565668375}
{783., 1.81597634005941}
{783.5, 1.8202105558406054}
{784., 1.8180101435403275}
{784.5, 1.8145589832871694}
{785., 1.8179978996558286}
{785.5, 1.8202087914838008}
{786., 1.8159696281020026}
{786.5, 1.815266697425776}
{787., 1.8197385976085256}
{787.5, 1.8188705395120923}
{788., 1.814703469559781}
{788.5, 1.8170733705199265}
{789., 1.8203941997008863}
{789.5, 1.816835303040936}
{790., 1.8147835928286677}
{790.5, 1.8190581944220772}
{791., 1.819594007823887}
{791.5, 1.81511842949421}
{792., 1.8161818257254132}
{792.5, 1.8202750331016637}
{793., 1.8177664467411772}
{793.5, 1.8145614484155543}
{794., 1.8182377214608791}
{794.5, 1.8201061669203433}
{795., 1.8157673810011268}
{795.5, 1.8154311210124185}
{796., 1.8198878539822796}
{796.5, 1.8186376874046863}
{797., 1.8146207484592436}
{797.5, 1.817302541728354}
{798., 1.820365945903185}
{798.5, 1.816610172009518}
{799., 1.81488087708063}
{799.5, 1.8192784507896083}
{800., 1.8194195687483057}
{800.5, 1.8149753487677482}
{801., 1.8164150956683858}
{801.5, 1.8203326072961545}
{802., 1.817500289393954}
{802.5, 1.814588133871733}
{803., 1.8184505618201636}
{803.5, 1.8200067382251777}
{804., 1.8155934000591354}
{804.5, 1.8156289505569023}
{805., 1.8200320160452974}
{805.5, 1.8184226979691647}
{806., 1.8145835230846976}
{806.5, 1.8175619070794151}
{807., 1.8203379860867774}
{807.5, 1.8163599257830003}
{808., 1.8150173593981311}
{808.5, 1.8194468317481562}
{809., 1.819240700375392}
{809.5, 1.8148720549690638}
{810., 1.8166541470838744}
{810.5, 1.820383622082205}
{811., 1.8172642410180764}
{811.5, 1.8146495943470096}
{812., 1.8186823110573416}
{812.5, 1.8198708281707525}
{813., 1.8154009650766094}
{813.5, 1.815812438596661}
{814., 1.8201307745927562}
{814.5, 1.8181938322870175}
{815., 1.814565385383499}
{815.5, 1.8178154031163536}
{816., 1.8202686488872044}
{816.5, 1.816133581234838}
{817., 1.8151496499636188}
{817.5, 1.8196146433196017}
{818., 1.8190252072176558}
{818.5, 1.8147594876188498}
{819., 1.8168769110440532}
{819.5, 1.8203861953734397}
{820., 1.8170339847716073}
{820.5, 1.8147063309505986}
{821., 1.8189191751822817}
{821.5, 1.8197145802081605}
{822., 1.815225421108225}
{822.5, 1.8160210464004258}
{823., 1.8202142844291895}
{823.5, 1.817934614829065}
{824., 1.8145442774258462}
{824.5, 1.8180392946585684}
{825., 1.820183481106495}
{825.5, 1.8159411626958009}
{826., 1.8153063262154605}
{826.5, 1.8197891638815227}
{827., 1.818811636016525}
{827.5, 1.8146707704218736}
{828., 1.8171234185910277}
{828.5, 1.8203868728473684}
{829., 1.8167768957924297}
{829.5, 1.814806204107374}
{830., 1.8191137568414972}
{830.5, 1.819563442718926}
{831., 1.8150915179531737}
{831.5, 1.8162520945203986}
{832., 1.8203049140065308}
{832.5, 1.8176968707393262}
{833., 1.8145728569843709}
{833.5, 1.8182783790698491}
{834., 1.82009636747029}
{834.5, 1.8157279183161887}
{835., 1.815485672719273}
{835.5, 1.8199321235491421}
{836., 1.8186051464756652}
{836.5, 1.814624952546986}
{837., 1.8173831168629369}
{837.5, 1.820368488317507}
{838., 1.8165332930011147}
{838.5, 1.8149196180371732}
{839., 1.8193001143751295}
{839.5, 1.8193780851487902}
{840., 1.8149575064924743}
{840.5, 1.8164651944413266}
{841., 1.8203495315906122}
{841.5, 1.8174652895993966}
{842., 1.8146009429916794}
{842.5, 1.8185264995412236}
{843., 1.819964914550352}
{843.5, 1.815526291543323}
{844., 1.8156573893400412}
{844.5, 1.8200390794025532}
{845., 1.818357751086971}
{845.5, 1.8145719893701844}
{846., 1.8176149961147567}
{846.5, 1.8203089886909325}
{847., 1.816316786584394}
{847.5, 1.8150349488878295}
{848., 1.8194947432184772}
{848.5, 1.819175918667749}
{849., 1.814828444648978}
{849.5, 1.8166926053577048}
{850., 1.8203711717317406}
{850.5, 1.8172141186003472}
{851., 1.814649922971859}
{851.5, 1.8187492133114742}
{852., 1.819832368515267}
{852.5, 1.8153576957228128}
{853., 1.8158669367052376}
{853.5, 1.820156277283019}
{854., 1.8181184173920593}
{854.5, 1.814547543847711}
{855., 1.8178497023782225}
{855.5, 1.820254090105814}
{856., 1.8161036984152985}
{856.5, 1.8151919076272716}
{857., 1.8196742474635692}
{857.5, 1.818988167190212}
{858., 1.8147401332875437}
{858.5, 1.8169488776787845}
{859., 1.8203966843785737}
{859.5, 1.8169527916134354}
{860., 1.814739718061431}
{860.5, 1.8189458171672077}
{861., 1.8196919129011704}
{861.5, 1.815209273623561}
{862., 1.816083412552946}
{862.5, 1.8202526247138615}
{863., 1.8178889702936032}
{863.5, 1.8145582303029402}
{864., 1.8181021347982447}
{864.5, 1.820172915407194}
{865., 1.8158769955342962}
{865.5, 1.81534938327954}
{866., 1.8198174024178582}
{866.5, 1.8187727591538345}
{867., 1.8146720986447278}
{867.5, 1.8171938218158379}
{868., 1.8203886294757687}
{868.5, 1.8167163716432277}
{869., 1.8148320168107364}
{869.5, 1.819152593953958}
{870., 1.8195121945887331}
{870.5, 1.8150513515507072}
{871., 1.8162884222292677}
{871.5, 1.8203069316309577}
{872., 1.8176517833293204}
{872.5, 1.8145736225675941}
{873., 1.818350441154697}
{873.5, 1.8200543856754137}
{874., 1.8156744631287833}
{874.5, 1.8155163482237384}
{875., 1.8199479309399356}
{875.5, 1.818530196016745}
{876., 1.8145984623725355}
{876.5, 1.8174203299943783}
{877., 1.8203458478492673}
{877.5, 1.8165004672655014}
{878., 1.8149353142246865}
{878.5, 1.8193596246284145}
{879., 1.8193238074171592}
{879.5, 1.8149150262437272}
{880., 1.8165141813407648}
{880.5, 1.8203482837998552}
{881., 1.8173987986445723}
{881.5, 1.8146041127639094}
{882., 1.8185813465963543}
{882.5, 1.8199329554921446}
{883., 1.8154863926470837}
{883.5, 1.815708533845458}
{884., 1.8200716330666307}
{884.5, 1.8182970144437438}
{885., 1.8145582858195959}
{885.5, 1.8176631086504251}
{886., 1.820299857712182}
{886.5, 1.816274378829977}
{887., 1.8150728293015728}
{887.5, 1.8195488203252634}
{888., 1.819138502935506}
{888.5, 1.814809153209659}
{889., 1.8167625084668184}
{889.5, 1.8203848586147025}
{890., 1.8171380204342649}
{890.5, 1.8146749702226117}
{891., 1.818783752192343}
{891.5, 1.8198099831212868}
{892., 1.8153317587085251}
{892.5, 1.8159188840599128}
{893., 1.8201869772456734}
{893.5, 1.8180768594950831}
{894., 1.8145580350256352}
{894.5, 1.8179238318816333}
{895., 1.8202378890645359}
{895.5, 1.8160329769911514}
{896., 1.8152254178521559}
{896.5, 1.819697767162245}
{897., 1.8189367562245269}
{897.5, 1.814729593001327}
{898., 1.8170076151672672}
{898.5, 1.820398830140768}
{899., 1.8169013129405076}
{899.5, 1.8147589917069356}
{900., 1.8189960513532504}
{900.5, 1.819646356234537}
{901., 1.815166737836384}
{901.5, 1.8161248242247057}
{902., 1.8202634846005323}
{902.5, 1.8178395737832533}
{903., 1.8145626692085552}
{903.5, 1.8181713006622784}
{904., 1.8201395989765619}
{904.5, 1.815821903780559}
{905., 1.8153806297314028}
{905.5, 1.8198421215629033}
{906., 1.8187084834146179}
{906.5, 1.814647044229229}
{907., 1.8172379743105647}
{907.5, 1.8203742893813026}
{908., 1.8166784047569229}
{908.5, 1.8148461478601112}
{909., 1.8192160644180713}
{909.5, 1.8194658474128813}
{910., 1.815009902592565}
{910.5, 1.816341988208522}
{911., 1.8203130512845707}
{911.5, 1.81757670968738}
{912., 1.8145738172517123}
{912.5, 1.8183906239934196}
{913., 1.8200327928090867}
{913.5, 1.8156399010674389}
{914., 1.815566953739251}
{914.5, 1.8199859615855276}
{915., 1.8184779664851953}
{915.5, 1.8145858478618604}
{916., 1.8174782734275405}
{916.5, 1.8203425050822317}
{917., 1.816444271950726}
{917.5, 1.8149688065707414}
{918., 1.8194116246018683}
{918.5, 1.8192918710549315}
{919., 1.814896143498987}
{919.5, 1.816588263737077}
{920., 1.8203701510122001}
{920.5, 1.8173249905036761}
{921., 1.8146283865911663}
{921.5, 1.8186119050549168}
{922., 1.819917053900261}
{922.5, 1.815463364009232}
{923., 1.8157677636347818}
{923.5, 1.8201124495229446}
{924., 1.8182569382136602}
{924.5, 1.8145652839139386}
{925., 1.8177367564314886}
{925.5, 1.8202965056262776}
{926., 1.8161997667040009}
{926.5, 1.8151147629443964}
{927., 1.8195713933940447}
{927.5, 1.819097388470877}
{928., 1.8147982533315905}
{928.5, 1.8168240223610237}
{929., 1.8203969708265055}
{929.5, 1.817088585580688}
{930., 1.814697081345329}
{930.5, 1.8188347912014362}
{931., 1.8197678403339759}
{931.5, 1.815283219730215}
{932., 1.8159595750984643}
{932.5, 1.8201965934567885}
{933., 1.8180227271697453}
{933.5, 1.8145567362399053}
{934., 1.8179880975814875}
{934.5, 1.8202095898558097}
{935., 1.8159808490527434}
{935.5, 1.815254776490768}
{936., 1.8197288965798326}
{936.5, 1.8188732695344065}
{937., 1.8146972160645287}
{937.5, 1.8170480191165646}
{938., 1.820385086780346}
{938.5, 1.81686258857401}
{939., 1.8147680704213212}
{939.5, 1.8190669845414087}
{940., 1.819597589658999}
{940.5, 1.8151163465656504}
{941., 1.8161700123779423}
{941.5, 1.8202665003199652}
{942., 1.8177712988116999}
{942.5, 1.8145566823854455}
{943., 1.8182197415951888}
{943.5, 1.8201109898559023}
{944., 1.8157831355314782}
{944.5, 1.8154257095070743}
{945., 1.8198873272504579}
{945.5, 1.8186516111479911}
{946., 1.814623261805111}
{946.5, 1.8172915998095216}
{947., 1.8203707006769108}
{947.5, 1.8166152820467492}
