{0., 2.8853900817780302}
{473., 1.7442541035035874}
{473.5, 1.7450719754843502}
{474., 1.7504297543847493}
{474.5, 1.749288065763444}
{475., 1.744002916282267}
{475.5, 1.745451796455015}
{476., 1.7506500956512885}
{476.5, 1.7489036379765304}
{477., 1.743795903887992}
{477.5, 1.7458573789574887}
{478., 1.7508239701482835}
{478.5, 1.7484935906586152}
{479., 1.7436394589725306}
{479.5, 1.746280582721887}
{480., 1.750951875588484}
{480.5, 1.74807116957784}
{481., 1.7435296427087765}
{481.5, 1.7467159874608247}
{482., 1.7510311484359637}
{482.5, 1.747634551647974}
{483., 1.7434743701363677}
{483.5, 1.7471573663189433}
{484., 1.7510625917233715}
{484.5, 1.7471945106075197}
{485., 1.7434757014886308}
{485.5, 1.7475975251541689}
{486., 1.7510481224859529}
{486.5, 1.7467552739329804}
{487., 1.7435334770145456}
{487.5, 1.7480348775108134}
{488., 1.7509765886872835}
{488.5, 1.7463202997346021}
{489., 1.743637504101235}
{489.5, 1.7484626813326993}
{490., 1.750850912995972}
{490.5, 1.7458983360397953}
{491., 1.743786671064496}
{491.5, 1.7488718256262796}
{492., 1.750672411802867}
{492.5, 1.7454950429784026}
{493., 1.7439797239821018}
{493.5, 1.7492588394250528}
{494., 1.750446805554685}
{494.5, 1.7451137303787132}
{495., 1.7442189425651735}
{495.5, 1.7496202411471122}
{496., 1.7501829675410931}
{496.5, 1.7447640535645697}
{497., 1.7445031780458562}
{497.5, 1.7499509750293165}
{498., 1.7498802982579653}
{498.5, 1.74444670936766}
{499., 1.7448301934393462}
{499.5, 1.75024086230336}
{500., 1.7495470483126918}
{500.5, 1.744165606162737}
{501., 1.7451923595681786}
{501.5, 1.7504929898897532}
{502., 1.7491841731593096}
{502.5, 1.743926283725451}
{503., 1.7455795034946422}
{503.5, 1.750702295235464}
{504., 1.748792211989251}
{504.5, 1.7437347145619833}
{505., 1.745983987520542}
{505.5, 1.750867434019004}
{506., 1.7483761267597204}
{506.5, 1.7435969403106841}
{507., 1.7464040422970903}
{507.5, 1.7509862934814482}
{508., 1.7479431211489187}
{508.5, 1.7435104106261257}
{509., 1.7468358416145406}
{509.5, 1.751056434954298}
{510., 1.7475006391444219}
{510.5, 1.7434775289612305}
{511., 1.7472755516837926}
{511.5, 1.751073281891941}
{512., 1.747051632166622}
{512.5, 1.7434965540251957}
{513., 1.747715460522417}
{513.5, 1.751030269727662}
{514., 1.746611791539874}
{514.5, 1.743558204971675}
{515., 1.748150506079835}
{515.5, 1.7509343267860307}
{516., 1.7461777076146363}
{516.5, 1.7436685596744026}
{517., 1.7485737775848764}
{517.5, 1.75079018086024}
{518., 1.7457560206403508}
{518.5, 1.7438295850222243}
{519., 1.7489803775539943}
{519.5, 1.7506054251141259}
{520., 1.745357489639391}
{520.5, 1.7440457812099996}
{521., 1.749364959668002}
{521.5, 1.7503768623023337}
{522., 1.7449871915514628}
{522.5, 1.7443092594598357}
{523., 1.7497195540481627}
{523.5, 1.7501073984424003}
{524., 1.7446477900553499}
{524.5, 1.7446098316451375}
{525., 1.7500405287102014}
{525.5, 1.7497956508825385}
{526., 1.7443448537065054}
{526.5, 1.7449419452513184}
{527., 1.7503228736883913}
{527.5, 1.7494469559266346}
{528., 1.7440820837628657}
{528.5, 1.7453011178131663}
{529., 1.7505708722188686}
{529.5, 1.7490636511188238}
{530., 1.7438663206083973}
{530.5, 1.7456889785402114}
{531., 1.7507669603688618}
{531.5, 1.7486615082685766}
{532., 1.743692360860048}
{532.5, 1.7461006961383725}
{533., 1.750918362450391}
{533.5, 1.7482353356896252}
{534., 1.74357556963804}
{534.5, 1.746525851955472}
{535., 1.7510217284913372}
{535.5, 1.7477956623281024}
{536., 1.7435044106789794}
{536.5, 1.7469647288872683}
{537., 1.7510667260632355}
{537.5, 1.7473516607277373}
{538., 1.7434781211118222}
{538.5, 1.7474092134347547}
{539., 1.7510585483148218}
{539.5, 1.7469081473445185}
{540., 1.743500933191974}
{540.5, 1.7478529649384331}
{541., 1.7509992774399374}
{541.5, 1.7464699877482053}
{542., 1.7435773989185785}
{542.5, 1.7482894590728744}
{543., 1.7508960715555926}
{543.5, 1.7460443267554373}
{544., 1.7437140222429068}
{544.5, 1.7487129889958681}
{545., 1.7507482397035183}
{545.5, 1.7456351739136968}
{546., 1.743899759993813}
{546.5, 1.7491137896981814}
{547., 1.7505504083896342}
{547.5, 1.74524703721465}
{548., 1.7441291227789466}
{548.5, 1.7494888070644679}
{549., 1.7503044035548974}
{549.5, 1.7448881659544948}
{550., 1.7443929807503973}
{550.5, 1.749836367870866}
{551., 1.7500081171367246}
{551.5, 1.7445669756280875}
{552., 1.7446944817809595}
{552.5, 1.7501447563501176}
{553., 1.7496792008037663}
{553.5, 1.7442774486431516}
{554., 1.7450368496797086}
{554.5, 1.7504125164538016}
{555., 1.7493201486436105}
{555.5, 1.74402708148367}
{556., 1.745414742847589}
{556.5, 1.7506322156355547}
{557., 1.7489386721258344}
{557.5, 1.7438125415744303}
{558., 1.7458201034563898}
{558.5, 1.7508102022433758}
{559., 1.7485343468687182}
{559.5, 1.7436486928015134}
{560., 1.746243491908802}
{560.5, 1.7509416098010586}
{561., 1.7481126398078635}
{561.5, 1.7435358673141215}
{562., 1.746676479350422}
{562.5, 1.7510263676247124}
{563., 1.7476763539685862}
{563.5, 1.7434771944562972}
{564., 1.7471155234526465}
{564.5, 1.75106333343652}
{565., 1.747237318757084}
{565.5, 1.7434771197723307}
{566., 1.7475543255802368}
{566.5, 1.7510527952743384}
{567., 1.7467951682241551}
{567.5, 1.743528755730054}
{568., 1.7479876059618338}
{568.5, 1.7509836872995799}
{569., 1.7463544940670497}
{569.5, 1.7436233867528208}
{570., 1.7484140333004485}
{570.5, 1.7508574552137879}
{571., 1.7459288125707522}
{571.5, 1.7437633421236127}
{572., 1.7488253744996793}
{572.5, 1.7506832480070904}
{573., 1.7455226588238981}
{573.5, 1.7439543033719107}
{574., 1.749215074521898}
{574.5, 1.7504671931894304}
{575., 1.745135261350427}
{575.5, 1.7441953324801136}
{576., 1.7495801505659803}
{576.5, 1.7502137664012398}
{577., 1.7447799088317226}
{577.5, 1.7444850817366708}
{578., 1.7499155493777308}
{578.5, 1.7499210301793782}
{579., 1.744460708269807}
{579.5, 1.7448079814146893}
{580., 1.7502146415601563}
{580.5, 1.7495886162974508}
{581., 1.7441806045620845}
{581.5, 1.7451563026611516}
{582., 1.7504795556983115}
{582.5, 1.7492164220767774}
{583., 1.7439469591124293}
{583.5, 1.7455312837456756}
{584., 1.7506986210063533}
{584.5, 1.748818766398228}
{585., 1.7437590438096975}
{585.5, 1.7459326256886147}
{586., 1.7508701943678333}
{586.5, 1.7483989625457936}
{587., 1.7436188995514188}
{587.5, 1.7463561341795937}
{588., 1.7509878018030371}
{588.5, 1.747972976420658}
{589., 1.7435236728191899}
{589.5, 1.746790867142342}
{590., 1.7510571966349153}
{590.5, 1.7475308109586147}
{591., 1.7434842036208322}
{591.5, 1.7472328071260603}
{592., 1.7510707894554693}
{592.5, 1.7470842066930348}
{593., 1.743489997898417}
{593.5, 1.74767544693491}
{594., 1.7510301117070743}
{594.5, 1.746642062297307}
{595., 1.7435430602996353}
{595.5, 1.7481129532894923}
{596., 1.7509406932652163}
{596.5, 1.746208623979216}
{597., 1.7436525255013704}
{597.5, 1.7485380255840677}
{598., 1.7508053468882652}
{598.5, 1.7457904548855467}
{599., 1.7438131831381285}
{599.5, 1.7489466804028202}
{600., 1.7506267086504521}
{600.5, 1.7453919952614638}
{601., 1.7440290056757521}
{601.5, 1.749336723766128}
{602., 1.7504059351303143}
{602.5, 1.7450224575868731}
{603., 1.744287077479095}
{603.5, 1.7497021750339412}
{604., 1.7501321735945976}
{604.5, 1.7446861211083387}
{605., 1.7445722022893673}
{605.5, 1.7500281364020438}
{606., 1.7498135092040352}
{606.5, 1.7443852996392244}
{607., 1.7448981858533055}
{607.5, 1.7503127324372894}
{608., 1.7494651460371315}
{608.5, 1.7441211932294935}
{609., 1.7452617848282992}
{609.5, 1.750551456762687}
{610., 1.749091474889904}
{610.5, 1.7438935031754155}
{611., 1.7456570727642484}
{611.5, 1.7507452181406151}
{612., 1.7486949833918133}
{612.5, 1.7437094207913444}
{613., 1.7460712246465642}
{613.5, 1.7508976598362351}
{614., 1.7482770911539895}
{614.5, 1.743576965461282}
{615., 1.7465046964220456}
{615.5, 1.7509988335452547}
{616., 1.747848632440061}
{616.5, 1.7434941009796827}
{617., 1.7469420610766826}
{617.5, 1.751054751183847}
{618., 1.747411181059792}
{618.5, 1.7434687847313166}
{619., 1.7473813869750605}
{619.5, 1.751063244429179}
{620., 1.7469689134035575}
{620.5, 1.743501298961116}
{621., 1.74781650256203}
{621.5, 1.7510189808480987}
{622., 1.7465260636373277}
{622.5, 1.7435815918252167}
{623., 1.7482446925183561}
{623.5, 1.750911041352794}
{624., 1.7460917914230543}
{624.5, 1.7437002447257546}
{625., 1.748661821187211}
{625.5, 1.7507543907462484}
{626., 1.745670236114417}
{626.5, 1.743870897340539}
{627., 1.7490629552726693}
{627.5, 1.7505586098485721}
{628., 1.745277949959334}
{628.5, 1.7440961474148269}
{629., 1.7494409260532637}
{629.5, 1.7503217544193879}
{630., 1.7449134357207097}
{630.5, 1.7443691338506744}
{631., 1.7497886503995244}
{631.5, 1.7500449092792447}
{632., 1.744580178129869}
{632.5, 1.744677680022997}
{633., 1.7501050538748566}
{633.5, 1.7497232465949795}
{634., 1.744286722492462}
{634.5, 1.7450130399701682}
{635., 1.7503836355015419}
{635.5, 1.749363977894836}
{636., 1.7440360474739984}
{636.5, 1.745377534889538}
{637., 1.7506213959461887}
{637.5, 1.748972369222843}
{638., 1.7438342957988695}
{638.5, 1.7457712715727238}
{639., 1.7508090560642475}
{639.5, 1.7485625218808099}
{640., 1.74367334376941}
{640.5, 1.7461883982643216}
{641., 1.7509465227231522}
{641.5, 1.748137761778696}
{642., 1.7435565638637187}
{642.5, 1.7466224540234876}
{643., 1.7510298249794767}
{643.5, 1.7477016853224236}
{644., 1.7434889475065232}
{644.5, 1.7470677052051276}
{645., 1.751062330360242}
{645.5, 1.7472627523940547}
{646., 1.743471311414122}
{646.5, 1.7475159486077763}
{647., 1.7510478014623452}
{647.5, 1.746819540249245}
{648., 1.7435116792470513}
{648.5, 1.7479593697377367}
{649., 1.7509887295303472}
{649.5, 1.7463924779270068}
{650., 1.7436097450484764}
{650.5, 1.7483909449646182}
{651., 1.7508770196605103}
{651.5, 1.7459668031107696}
{652., 1.7437554469392555}
{652.5, 1.7488060382460429}
{653., 1.7507137917037718}
{653.5, 1.745561575655837}
{654., 1.743946684511445}
{654.5, 1.7491995745529105}
{655., 1.7504980636431005}
{655.5, 1.7451805351714822}
{656., 1.744177805735021}
{656.5, 1.7495653787205367}
{657., 1.7502372984342185}
{657.5, 1.7448274881471781}
{658., 1.7444493356750963}
{658.5, 1.749898456206997}
{659., 1.7499374894529343}
{659.5, 1.744504888936645}
{660., 1.7447649977152109}
{660.5, 1.7501961859553603}
{661., 1.7496063568734141}
{661.5, 1.7442196142225468}
{662., 1.745117214468856}
{662.5, 1.7504567828815567}
{663., 1.749245340975326}
{663.5, 1.7439719995418899}
{664., 1.7455050644001293}
{664.5, 1.7506692194281175}
{665., 1.7488602208507986}
{665.5, 1.7437688407199678}
{666., 1.7459110408250174}
{666.5, 1.7508403497437997}
{667., 1.7484499929560138}
{667.5, 1.7436185651634475}
{668., 1.7463344279968234}
{668.5, 1.7509636986333277}
{669., 1.7480219538718014}
{669.5, 1.7435182629461716}
{670., 1.746769745725036}
{670.5, 1.7510378419355297}
{671., 1.7475840312971527}
{671.5, 1.7434722224088566}
{672., 1.7472101659900752}
{672.5, 1.7510650557524774}
{673., 1.7471429068755957}
{673.5, 1.7434821730839847}
{674., 1.7476472611881735}
{674.5, 1.7510443008313301}
{675., 1.746701236569332}
{675.5, 1.7435453112508248}
{676., 1.7480832503713892}
{676.5, 1.750963983788955}
{677., 1.746267994924571}
{677.5, 1.7436529935847154}
{678., 1.748508753037401}
{678.5, 1.750829609592845}
{679., 1.745848132997017}
{679.5, 1.7438077742818083}
{680., 1.7489203305524843}
{680.5, 1.7506474503151925}
{681., 1.745447189689291}
{681.5, 1.744006828595146}
{682., 1.7493087295686949}
{682.5, 1.7504193273424997}
{683., 1.745071658181709}
{683.5, 1.7442522232486253}
{684., 1.7496643920794583}
{684.5, 1.7501477552382982}
{685., 1.744724575315832}
{685.5, 1.7445400208605604}
{686., 1.7499872601356024}
{686.5, 1.7498419127373839}
{687., 1.7444086009120434}
{687.5, 1.7448743792193624}
{688., 1.7502723278974135}
{688.5, 1.7495066246862745}
{689., 1.7441308649231373}
{689.5, 1.7452395144125399}
{690., 1.7505201953556435}
{690.5, 1.7491373386844316}
{691., 1.7439017248615025}
{691.5, 1.7456281418456323}
{692., 1.7507244786898588}
{692.5, 1.7487428559666496}
{693., 1.7437153682941289}
{693.5, 1.7460331185395495}
{694., 1.7508851033545398}
{694.5, 1.7483233827019895}
{695., 1.7435840353336238}
{695.5, 1.7464541105547742}
{696., 1.7509992542761892}
{696.5, 1.7478830902304268}
{697., 1.7435084912628724}
{697.5, 1.7468860666637365}
{698., 1.7510641523377521}
{698.5, 1.7474393399467492}
{699., 1.7434813103457925}
{699.5, 1.7473271755038355}
{700., 1.7510702602332744}
{700.5, 1.7469944673299276}
{701., 1.7435003213061253}
{701.5, 1.7477676871768013}
{702., 1.751017441458329}
{702.5, 1.746551860824515}
{703., 1.7435635554488018}
{703.5, 1.7482024990710334}
{704., 1.7509167028610746}
{704.5, 1.74611952528554}
{705., 1.7436817582631639}
{705.5, 1.7486241246275231}
{706., 1.7507703732231126}
{706.5, 1.745704225553991}
{707., 1.7438538369932597}
{707.5, 1.7490304942927026}
{708., 1.750583498794574}
{708.5, 1.745310566126482}
{709., 1.7440807191015648}
{709.5, 1.7494156379907775}
{710., 1.7503521134665958}
{710.5, 1.744946699997719}
{711., 1.7443458835327688}
{711.5, 1.749772360734835}
{712., 1.7500687932055161}
{712.5, 1.7446183324784545}
{713., 1.7446395981057745}
{713.5, 1.7500907195080115}
{714., 1.749746130555012}
{714.5, 1.744320176369929}
{715., 1.7449749555002483}
{715.5, 1.750367898281}
{716., 1.7493904494605583}
{716.5, 1.7440639732468397}
{717., 1.7453395526645186}
{717.5, 1.7506048467481181}
{718., 1.749006127347457}
{718.5, 1.7438545820536149}
{719., 1.7457357802982898}
{719.5, 1.7507917849095147}
{720., 1.7486008940673263}
{720.5, 1.7436845953056628}
{721., 1.7461540314687776}
{721.5, 1.7509313189862485}
{722., 1.7481779168917178}
{722.5, 1.7435637860870026}
{723., 1.7465912469531322}
{723.5, 1.7510174484652634}
{724., 1.7477469520126938}
{724.5, 1.743487495617512}
{725., 1.7470353184939276}
{725.5, 1.7510581451393499}
{726., 1.7473062525656249}
{726.5, 1.7434700082173344}
{727., 1.7474770237363582}
{727.5, 1.7510503799664563}
{728., 1.7468592789919763}
{728.5, 1.7435054668236472}
{729., 1.7479163678569924}
{729.5, 1.7509918089556553}
{730., 1.7464257352441743}
{730.5, 1.7435963227244795}
{731., 1.748352382928994}
{731.5, 1.7508894686526886}
{732., 1.7460071113489644}
{732.5, 1.743741734869936}
{733., 1.7487684912240422}
{733.5, 1.7507297918787215}
{734., 1.7456001045849037}
{734.5, 1.7439273389373047}
{735., 1.749164081862244}
{735.5, 1.7505187726265112}
{736., 1.745214420570063}
{736.5, 1.7441550750924628}
{737., 1.7495345195035905}
{737.5, 1.7502638245452868}
{738., 1.7448566146329516}
{738.5, 1.7444234135293126}
{739., 1.7498734000695837}
{739.5, 1.7499664858695632}
{740., 1.7445333084478127}
{740.5, 1.744733682088682}
{741., 1.7501739850417186}
{741.5, 1.7496365613124873}
{742., 1.744245106107749}
{742.5, 1.7450825087756172}
{743., 1.7504375516915753}
{743.5, 1.74927553891015}
{744., 1.7439979045999332}
{744.5, 1.7454640272593709}
{745., 1.7506557846413004}
{745.5, 1.7488908256197488}
{746., 1.7437893679189627}
{746.5, 1.7458708615193512}
{747., 1.7508278306295915}
{747.5, 1.7484827230331716}
{748., 1.743633448468308}
{748.5, 1.7462940287530175}
{749., 1.7509555448972938}
{749.5, 1.7480601176371553}
{750., 1.7435264058210163}
{750.5, 1.7467293760282945}
{751., 1.7510339322605877}
{751.5, 1.7476251725363867}
{752., 1.743473871020052}
{752.5, 1.7471673086673185}
{753., 1.751067849728876}
{753.5, 1.747182921326187}
{754., 1.7434810027315857}
{754.5, 1.7476067164636488}
{755., 1.7510485243272922}
{755.5, 1.746741528443779}
{756., 1.7435374174756608}
{756.5, 1.7480430512259613}
{757., 1.7509729515575345}
{757.5, 1.7463049241944928}
{758., 1.7436400996763035}
{758.5, 1.7484658384095693}
{759., 1.7508391853649976}
{759.5, 1.745880047191028}
{760., 1.7437857473505831}
{760.5, 1.7488763170723318}
{761., 1.7506603232247526}
{761.5, 1.7454753543650932}
{762., 1.7439813335293821}
{762.5, 1.7492624713017284}
{763., 1.7504377519741106}
{763.5, 1.7450925183923787}
{764., 1.7442285205371257}
{764.5, 1.749622664229368}
{765., 1.7501794950517549}
{765.5, 1.7447399696647101}
{766., 1.7445217192402858}
{766.5, 1.7499532831707225}
{767., 1.7498820052147313}
{767.5, 1.744423974151379}
{768., 1.7448492480072204}
{768.5, 1.7502496505316287}
{769., 1.7495452381088095}
{769.5, 1.7441491554241717}
{770., 1.7452030933283034}
{770.5, 1.7505040631657682}
{771., 1.749174301448824}
{771.5, 1.7439184662013856}
{772., 1.7455854343111237}
{772.5, 1.7507139804758474}
{773., 1.74877598169894}
{773.5, 1.7437329043825711}
{774., 1.7459862236638686}
{774.5, 1.7508827089012184}
{775., 1.7483518474646087}
{775.5, 1.743601937155125}
{776., 1.7464081818634347}
{776.5, 1.750999606476948}
{777., 1.747915880112755}
{777.5, 1.7435190666186051}
{778., 1.7468448661124847}
{778.5, 1.7510593699573969}
{779., 1.7474723963236567}
{779.5, 1.7434801246355884}
{780., 1.747288218619705}
{780.5, 1.7510652757953207}
{781., 1.7470285679760553}
{781.5, 1.7434919994060603}
{782., 1.747729354205462}
{782.5, 1.75102128043583}
{783., 1.7465882806989586}
{783.5, 1.7435534723597264}
{784., 1.7481647108859066}
{784.5, 1.7509264467406078}
{785., 1.7461566964233572}
{785.5, 1.7436694727767512}
{786., 1.7485927533901298}
{786.5, 1.7507896361748432}
{787., 1.7457416688406155}
{787.5, 1.7438407918252719}
{788., 1.749001931227801}
{788.5, 1.7506045271491077}
{789., 1.7453464488042945}
{789.5, 1.744060951264883}
{790., 1.7493874590491396}
{790.5, 1.7503761673614187}
{791., 1.7449799759963847}
{791.5, 1.74432044734183}
{792., 1.7497419940078618}
{792.5, 1.7500963112344738}
{793., 1.7446459668924605}
{793.5, 1.7446140250717797}
{794., 1.7500586925759585}
{794.5, 1.7497803182566987}
{795., 1.7443419829885194}
{795.5, 1.7449450268760436}
{796., 1.7503439448062312}
{796.5, 1.7494251021812315}
{797., 1.744083856981101}
{797.5, 1.7453060213108218}
{798., 1.7505843554360043}
{798.5, 1.749044368136793}
{799., 1.74386876739324}
{799.5, 1.7456974106871845}
{800., 1.7507795390862417}
{800.5, 1.7486387299945512}
{801., 1.7436984724551312}
{801.5, 1.7461112231129263}
{802., 1.7509256047306687}
{802.5, 1.748215433493836}
{803., 1.7435759216715547}
{803.5, 1.7465412011965826}
{804., 1.751021055537715}
{804.5, 1.7477802723106814}
{805., 1.7435020653683502}
{805.5, 1.7469812107683866}
{806., 1.7510639745089653}
{806.5, 1.7473387353943717}
{807., 1.7434743452858295}
{807.5, 1.7474305326128956}
{808., 1.7510539519600723}
{808.5, 1.7468965565224226}
{809., 1.7435007796425837}
{809.5, 1.7478703991173639}
{810., 1.7509968764431043}
{810.5, 1.7464598009394607}
{811., 1.7435810944318892}
{811.5, 1.7483033738270706}
{812., 1.7508917849524321}
{812.5, 1.74602969918279}
{813., 1.7437167218292873}
{813.5, 1.748722634150968}
{814., 1.7507407666913801}
{814.5, 1.7456203621807846}
{815., 1.743902913071676}
{815.5, 1.7491186769307325}
{816., 1.7505398288706169}
{816.5, 1.7452313176108105}
{817., 1.744134606851891}
{817.5, 1.749496318488029}
{818., 1.750296843571089}
{818.5, 1.7448743347105382}
{819., 1.7444055548710309}
{819.5, 1.7498421316211785}
{820., 1.750003654874641}
{820.5, 1.7445514700129685}
{821., 1.7447067705302433}
{821.5, 1.7501538987020946}
{822., 1.749670502487693}
{822.5, 1.7442656633377447}
{823., 1.745047849566403}
{823.5, 1.750422486729628}
{824., 1.749309133767765}
{824.5, 1.7440199222881985}
{825., 1.7454221742604075}
{825.5, 1.7506470751606524}
{826., 1.748921801881686}
{826.5, 1.7438143176470007}
{827., 1.745826463612703}
{827.5, 1.7508209786406281}
{828., 1.7485155771501248}
{828.5, 1.7436509580466386}
{829., 1.746252436175454}
{829.5, 1.750947188867142}
{830., 1.74809446472117}
{830.5, 1.743536080609089}
{831., 1.7466900379520576}
{831.5, 1.7510278345789885}
{832., 1.7476612750603544}
{832.5, 1.7434765856317938}
{833., 1.7471312408925295}
{833.5, 1.7510612529383525}
{834., 1.7472202829733061}
{834.5, 1.7434744898859913}
{835., 1.7475708945695065}
{835.5, 1.751050748583833}
{836., 1.7467812319282965}
{836.5, 1.7435276275934777}
{837., 1.7480115363984003}
{837.5, 1.7509822312833174}
{838., 1.7463460357427611}
{838.5, 1.7436295576038447}
{839., 1.7484380050516748}
{839.5, 1.7508597467576714}
{840., 1.7459230936555379}
{840.5, 1.7437765304163104}
{841., 1.7488500596301615}
{841.5, 1.7506863778642974}
{842., 1.7455184389213172}
{842.5, 1.7439694102375514}
{843., 1.7492391988258778}
{843.5, 1.7504624461033527}
{844., 1.7451358699845274}
{844.5, 1.7442032054908332}
{845., 1.7495984331536432}
{845.5, 1.7502000393208235}
{846., 1.7447822855133641}
{846.5, 1.7444851315740681}
{847., 1.7499332534359242}
{847.5, 1.74989971667713}
{848., 1.7444638916372375}
{848.5, 1.7448088786980338}
{849., 1.7502238195547406}
{849.5, 1.7495680398646223}
{850., 1.7441801416841163}
{850.5, 1.7451708658925387}
{851., 1.7504780100098405}
{851.5, 1.74921032666846}
{852., 1.7439367628414963}
{852.5, 1.7455531037996774}
{853., 1.7506928772578085}
{853.5, 1.7488161549559442}
{854., 1.7437450781266899}
{854.5, 1.7459553698528452}
{855., 1.7508620736425138}
{855.5, 1.748401282201674}
{856., 1.7436027517942114}
{856.5, 1.7463824389423672}
{857., 1.7509770572535759}
{857.5, 1.7479721604687977}
{858., 1.7435115577280247}
{858.5, 1.746813440034058}
{859., 1.7510505463233699}
{859.5, 1.7475297780775119}
{860., 1.7434753031518915}
{860.5, 1.7472567561941257}
{861., 1.7510695933278604}
{861.5, 1.7470882684519027}
{862., 1.7434899949916236}
{862.5, 1.7477003480249251}
{863., 1.7510376647802062}
{863.5, 1.7466478843421374}
{864., 1.7435563416334205}
{864.5, 1.7481332043665825}
{865., 1.7509480060648381}
{865.5, 1.7462120887718606}
{866., 1.743667339917859}
{866.5, 1.7485579759096643}
{867., 1.7508073130547483}
{867.5, 1.7457953961588124}
{868., 1.74382546256677}
{868.5, 1.7489646997659232}
{869., 1.75061863247689}
{869.5, 1.7453970724477956}
{870., 1.7440317623040977}
{870.5, 1.7493464848255935}
{871., 1.7503854375095376}
{871.5, 1.7450212999455017}
{872., 1.7442845783709477}
{872.5, 1.7496993335677353}
{873., 1.750114165845544}
{873.5, 1.744675969322743}
{874., 1.7445842090335248}
{874.5, 1.750018691014305}
{875., 1.7498091551726178}
{875.5, 1.74436522142586}
{876., 1.7449217666836123}
{876.5, 1.7503035988765525}
{877., 1.7494686940906563}
{877.5, 1.7440967212999614}
{878., 1.7452839763323258}
{878.5, 1.75054971940585}
{879., 1.7490934603456991}
{879.5, 1.7438746005458015}
{880., 1.7456718596222816}
{880.5, 1.7507510014326595}
{881., 1.7486871340961114}
{881.5, 1.743700878476802}
{882., 1.7460750804224392}
{882.5, 1.750911139181222}
{883., 1.7482605337245594}
{883.5, 1.7435817331252377}
{884., 1.7464996931081969}
{884.5, 1.7510171258054381}
{885., 1.7478218997952721}
{885.5, 1.7435074920544391}
{886., 1.7469395185467311}
{886.5, 1.7510643708254072}
{887., 1.7473784323776402}
{887.5, 1.7434778522466292}
{888., 1.7473840482124672}
{888.5, 1.7510595294006697}
{889., 1.7469354098658185}
{889.5, 1.7434972368118942}
{890., 1.747829246796608}
{890.5, 1.7510036112516305}
{891., 1.7464977763848053}
{891.5, 1.7435723202794229}
{892., 1.7482663378907488}
{892.5, 1.7509036385718932}
{893., 1.7460711589963505}
{893.5, 1.7437049958603739}
{894., 1.7486882110678095}
{894.5, 1.7507574115378035}
{895., 1.745657898176205}
{895.5, 1.7438852363537256}
{896., 1.7490889269459178}
{896.5, 1.750563447063754}
{897., 1.7452700034239934}
{897.5, 1.744114088122605}
{898., 1.749466713030525}
{898.5, 1.7503201230944412}
{899., 1.7449093535703961}
{899.5, 1.744378736998372}
{900., 1.7498137001033958}
{900.5, 1.7500317635999005}
{901., 1.7445793344777942}
{901.5, 1.7446800245051817}
{902., 1.750125380238662}
{902.5, 1.7497065321029286}
{903., 1.7442828729398574}
{903.5, 1.7450190821307532}
{904., 1.7503982848364545}
{904.5, 1.7493458155208028}
{905., 1.744035696629365}
{905.5, 1.7453868053703525}
{906., 1.750630206814937}
{906.5, 1.7489578932317973}
{907., 1.7438312086505436}
{907.5, 1.7457848902896522}
{908., 1.750812309273348}
{908.5, 1.7485493833173589}
{909., 1.7436687063447933}
{909.5, 1.7462040371831078}
{910., 1.7509466056377172}
{910.5, 1.7481243960106958}
{911., 1.743554157520593}
{911.5, 1.7466353399607226}
{912., 1.7510339119460507}
{912.5, 1.7476863826742215}
{913., 1.7434923671990328}
{913.5, 1.7470762459893368}
{914., 1.7510654627953568}
{914.5, 1.7472454121606602}
{915., 1.7434740995656726}
{915.5, 1.747522770197301}
{916., 1.7510462551736208}
{916.5, 1.7468023215789912}
{917., 1.7435135432234743}
{917.5, 1.7479637159780772}
{918., 1.750978646344306}
{918.5, 1.7463670081270148}
{919., 1.7436081043571767}
{919.5, 1.7483991493522306}
{920., 1.7508691754628516}
{920.5, 1.7459482353167046}
{921., 1.7437575571567687}
{921.5, 1.748816727166163}
{922., 1.7507078451408158}
{922.5, 1.7455481554397765}
{923., 1.7439528819942773}
{923.5, 1.7492113336175106}
{924., 1.7504908577463993}
{924.5, 1.7451685148430474}
{925., 1.7441852525884394}
{925.5, 1.7495750712586997}
{926., 1.7502282446116646}
{926.5, 1.7448168870702427}
{927., 1.7444577866637387}
{927.5, 1.7499092151093283}
{928., 1.7499272293306385}
{928.5, 1.7444956632476165}
{929., 1.7447745023429657}
{929.5, 1.750207709052412}
{930., 1.7495946689438326}
{930.5, 1.7442123570230117}
{931., 1.745129615886402}
{931.5, 1.7504628363541133}
{932., 1.749232442377161}
{932.5, 1.7439670864453027}
{933., 1.7455145784099404}
{933.5, 1.7506778179574722}
{934., 1.748842633532178}
{934.5, 1.7437679285240129}
{935., 1.7459220846758505}
{935.5, 1.7508465803716295}
{936., 1.7484320845310068}
{936.5, 1.7436178882111735}
{937., 1.7463475300462723}
{937.5, 1.7509671886901665}
{938., 1.748007559985917}
{938.5, 1.7435169155412382}
{939., 1.746782741938273}
{939.5, 1.7510398833813894}
{940., 1.747571743458531}
{940.5, 1.7434734370379965}
{941., 1.7472199920870997}
{941.5, 1.7510676123874933}
{942., 1.7471293842834101}
{942.5, 1.7434848464426262}
{943., 1.7476613961049454}
{943.5, 1.7510423787125067}
{944., 1.746688314944517}
{944.5, 1.743547164558523}
{945., 1.7480947844687775}
