{0., 2.8853900817780302}
{472.5, 1.7191713013453738}
{473., 1.7249950471733115}
{473.5, 1.7252830705760136}
{474., 1.71946834191464}
{474.5, 1.7189420847120387}
{475., 1.7247224042117568}
{475.5, 1.7255004404786363}
{476., 1.7197309107324283}
{476.5, 1.7187303808003844}
{477., 1.724438761596597}
{477.5, 1.7256892467254161}
{478., 1.720016001547648}
{478.5, 1.718537958054041}
{479., 1.7241571698933797}
{479.5, 1.725853809134508}
{480., 1.720331503464212}
{480.5, 1.7183756550152265}
{481., 1.7238498875480155}
{481.5, 1.7259996603580094}
{482., 1.72065755582283}
{482.5, 1.7182445395683288}
{483., 1.7235148030950374}
{483.5, 1.7261238431629533}
{484., 1.72097602579542}
{484.5, 1.7181426053924573}
{485., 1.723178453097064}
{485.5, 1.7262224469297762}
{486., 1.7213028078339787}
{486.5, 1.7180702407791966}
{487., 1.7228503301042897}
{487.5, 1.7262846709371966}
{488., 1.721655009423006}
{488.5, 1.7180175848261965}
{489., 1.7225143427414962}
{489.5, 1.7263141321593585}
{490., 1.7220096778765486}
{490.5, 1.7179917949223569}
{491., 1.7221565934826484}
{491.5, 1.7263158194034098}
{492., 1.7223440670714456}
{492.5, 1.7179934742988658}
{493., 1.7218050630912234}
{493.5, 1.7262928674469973}
{494., 1.722682660147036}
{494.5, 1.7180327460136695}
{495., 1.7214736022811978}
{495.5, 1.7262530436586698}
{496., 1.7230360681042889}
{496.5, 1.7181078952881916}
{497., 1.7211391408229824}
{497.5, 1.7261754077088198}
{498., 1.7233764110170566}
{498.5, 1.7182001035785934}
{499., 1.7207977745792307}
{499.5, 1.7260588313430427}
{500., 1.7236921609688727}
{500.5, 1.718310321143012}
{501., 1.720469199632159}
{501.5, 1.725921497472159}
{502., 1.7240032648670047}
{502.5, 1.7184571360999605}
{503., 1.720164056864398}
{503.5, 1.725770563091349}
{504., 1.7243132953648381}
{504.5, 1.71863718522181}
{505., 1.719873790956345}
{505.5, 1.7255943759592447}
{506., 1.7246087057854016}
{506.5, 1.7188420154508104}
{507., 1.7195937514234414}
{507.5, 1.7253805003221205}
{508., 1.7248811494232563}
{508.5, 1.7190593619893968}
{509., 1.7193244358265092}
{509.5, 1.7251390631678385}
{510., 1.7251245514536224}
{510.5, 1.7192901315870035}
{511., 1.7190749430546963}
{511.5, 1.7248920593589183}
{512., 1.7253533986651899}
{512.5, 1.719554772935413}
{513., 1.7188513512822798}
{513.5, 1.7246354615834023}
{514., 1.7255635831886733}
{514.5, 1.7198449254410964}
{515., 1.718652856631238}
{515.5, 1.724345703897065}
{516., 1.725756507668169}
{516.5, 1.7201418497133232}
{517., 1.7184843507484928}
{517.5, 1.7240306588270389}
{518., 1.7259236591644544}
{518.5, 1.7204367285482038}
{519., 1.7183347729568714}
{519.5, 1.723723262092477}
{520., 1.7260510287036124}
{520.5, 1.7207660872416257}
{521., 1.7182026281812868}
{521.5, 1.7234078239154376}
{522., 1.7261555621876372}
{522.5, 1.721108476971025}
{523., 1.7181031327093153}
{523.5, 1.723062953181138}
{524., 1.7262369975315786}
{524.5, 1.7214386669387352}
{525., 1.7180388670763969}
{525.5, 1.7227147220189791}
{526., 1.7262987855712446}
{526.5, 1.721771561340101}
{527., 1.7180053095297607}
{527.5, 1.7223762655084518}
{528., 1.7263257258067868}
{528.5, 1.7221219712160336}
{529., 1.717997030758936}
{529.5, 1.7220409015292477}
{530., 1.7263230674121628}
{530.5, 1.7224794831517698}
{531., 1.7180171216016893}
{531.5, 1.7216942531437782}
{532., 1.7262863438463163}
{532.5, 1.722824781172311}
{533., 1.7180579971440917}
{533.5, 1.7213397274713598}
{534., 1.7262154397861753}
{534.5, 1.7231518898180918}
{535., 1.7181264579089222}
{535.5, 1.7210016315226793}
{536., 1.7261267894311902}
{536.5, 1.7234834567718935}
{537., 1.7182316626185803}
{537.5, 1.7206833692193313}
{538., 1.7260215550489924}
{538.5, 1.7238169037077893}
{539., 1.7183729500053508}
{539.5, 1.7203681944004203}
{540., 1.7258782337876246}
{540.5, 1.7241297704809948}
{541., 1.7185281965473953}
{541.5, 1.7200528261830765}
{542., 1.725698520189747}
{542.5, 1.7244176727590306}
{543., 1.7187020262469366}
{543.5, 1.7197569503583543}
{544., 1.7255043591701122}
{544.5, 1.724697120309125}
{545., 1.7189050484341892}
{545.5, 1.7194845351401518}
{546., 1.7252987119323173}
{546.5, 1.7249667672453997}
{547., 1.7191429129762419}
{547.5, 1.719232063461686}
{548., 1.7250672929841944}
{548.5, 1.7252175647234829}
{549., 1.7194003821644084}
{549.5, 1.7189995843464385}
{550., 1.7248026145119497}
{550.5, 1.7254442473744107}
{551., 1.719667475582882}
{551.5, 1.7187860632729977}
{552., 1.7245173215924705}
{552.5, 1.7256456295208162}
{553., 1.7199399747882613}
{553.5, 1.7185923770247713}
{554., 1.7242261448355922}
{554.5, 1.7258147950831444}
{555., 1.7202403060049747}
{555.5, 1.7184193505046812}
{556., 1.7239336029200185}
{556.5, 1.7259628509669327}
{557., 1.72057129822204}
{557.5, 1.7182755458998753}
{558., 1.7236069563185512}
{558.5, 1.7260935555909798}
{559., 1.720889545561273}
{559.5, 1.7181656119580495}
{560., 1.7232678036607834}
{560.5, 1.7261971826649005}
{561., 1.7212143715104427}
{561.5, 1.718085656239711}
{562., 1.7229378632021493}
{562.5, 1.726270461408024}
{563., 1.721559319264573}
{563.5, 1.7180303556026337}
{564., 1.7226057194544273}
{564.5, 1.7263112550767477}
{565., 1.72191605377789}
{565.5, 1.7179978958449114}
{566., 1.7222544156067043}
{566.5, 1.7263181073662612}
{567., 1.7222577651312636}
{567.5, 1.7179906180662314}
{568., 1.721897105664949}
{568.5, 1.7263004393610786}
{569., 1.7225923182359524}
{569.5, 1.7180168873641013}
{570., 1.7215555738217851}
{570.5, 1.7262607398428396}
{571., 1.722935460189668}
{571.5, 1.7180791165971252}
{572., 1.7212255641435596}
{572.5, 1.7261980331261593}
{573., 1.723280710317971}
{573.5, 1.718170481951586}
{574., 1.7208953365673276}
{574.5, 1.7261009354403103}
{575., 1.7236178336716648}
{575.5, 1.7182885066211868}
{576., 1.7205623691380443}
{576.5, 1.7259652671426693}
{577., 1.7239282657011703}
{577.5, 1.7184196681039139}
{578., 1.7202410893243725}
{578.5, 1.7258069919482901}
{579., 1.7242293249806944}
{579.5, 1.718581620280507}
{580., 1.7199405787404292}
{580.5, 1.7256328117014959}
{581., 1.72452219036128}
{581.5, 1.7187739278206096}
{582., 1.7196611711528718}
{582.5, 1.7254423218153117}
{583., 1.7248047985353843}
{583.5, 1.718998212733418}
{584., 1.7193970096044384}
{584.5, 1.7252179386561735}
{585., 1.725068359870488}
{585.5, 1.719238926779144}
{586., 1.7191469771488959}
{586.5, 1.7249589013769482}
{587., 1.725303424283637}
{587.5, 1.719484175580416}
{588., 1.7189136834698782}
{588.5, 1.7246939061580135}
{589., 1.7255109795673866}
{589.5, 1.7197541430692964}
{590., 1.718703349796766}
{590.5, 1.7244216065426576}
{591., 1.725701513452239}
{591.5, 1.7200537988802003}
{592., 1.718518455360059}
{592.5, 1.7241303168036801}
{593., 1.7258706527734395}
{593.5, 1.7203712518407779}
{594., 1.7183635675594477}
{594.5, 1.723806771968562}
{595., 1.7260192232927856}
{595.5, 1.7206843179249136}
{596., 1.7182373494167302}
{596.5, 1.7234765787809843}
{597., 1.7261412681776687}
{597.5, 1.7210005412495082}
{598., 1.7181389666807076}
{598.5, 1.7231488185439716}
{599., 1.7262300070961936}
{599.5, 1.7213389870542175}
{600., 1.718063625548321}
{600.5, 1.722820565418647}
{601., 1.7262872265600437}
{601.5, 1.7216935559803968}
{602., 1.7180131574233561}
{602.5, 1.7224766993377898}
{603., 1.7263140641941022}
{603.5, 1.7220430004381018}
{604., 1.717989692261787}
{604.5, 1.7221212884473602}
{605., 1.7263142888057457}
{605.5, 1.7223791015561307}
{606., 1.7179957771189964}
{606.5, 1.721770268699503}
{607., 1.7262877663217044}
{607.5, 1.7227187140013378}
{608., 1.7180342523305372}
{608.5, 1.7214314674293365}
{609., 1.7262397885625154}
{609.5, 1.723061641157198}
{610., 1.7181078819792583}
{610.5, 1.721103687047849}
{611., 1.7261661147824865}
{611.5, 1.723406771403948}
{612., 1.7182130617604616}
{612.5, 1.7207706296948915}
{613., 1.7260520884579735}
{613.5, 1.723731398028892}
{614., 1.7183298262667221}
{614.5, 1.7204383504124}
{615., 1.7259064789950136}
{615.5, 1.7240358653790395}
{616., 1.7184730745905088}
{616.5, 1.7201300475802357}
{617., 1.7257488792860798}
{617.5, 1.7243392619200537}
{618., 1.7186510940686}
{618.5, 1.7198412843659412}
{619., 1.7255724183615095}
{619.5, 1.7246330731830797}
{620., 1.718860180096536}
{620.5, 1.7195662044991102}
{621., 1.72536306911794}
{621.5, 1.7249078725484461}
{622., 1.7190868062023994}
{622.5, 1.7193034561597769}
{623., 1.7251196884326525}
{623.5, 1.725156116581019}
{624., 1.7193205350675211}
{624.5, 1.7190545190202906}
{625., 1.724863732737068}
{625.5, 1.7253765067385043}
{626., 1.7195777771195537}
{626.5, 1.7188304082353518}
{627., 1.724600662534609}
{627.5, 1.725582276568732}
{628., 1.7198668897268017}
{628.5, 1.718631536358337}
{629., 1.7243206081765332}
{629.5, 1.7257680573283156}
{630., 1.7201756915285245}
{630.5, 1.718461224522065}
{631., 1.724006800429772}
{631.5, 1.7259344928168674}
{632., 1.72047541853035}
{632.5, 1.718321986093939}
{633., 1.7236828323469944}
{633.5, 1.7260699407399946}
{634., 1.7207907146921548}
{634.5, 1.7182002510519125}
{635., 1.7233659844260183}
{635.5, 1.726170765016633}
{636., 1.721135898308969}
{636.5, 1.7181004367211479}
{637., 1.7230390157861462}
{637.5, 1.726243530617217}
{638., 1.7214816026594895}
{638.5, 1.7180328241018195}
{639., 1.7226894237007326}
{639.5, 1.726295353171459}
{640., 1.721818700390193}
{640.5, 1.7179951615465323}
{641., 1.7223357541896434}
{641.5, 1.726316024225269}
{642., 1.722155195259776}
{642.5, 1.7179865313661353}
{643., 1.721991461787074}
{643.5, 1.726312487422827}
{644., 1.7225007079860193}
{644.5, 1.7180117474682495}
{645., 1.7216588776989967}
{645.5, 1.7262858150533051}
{646., 1.7228575905488115}
{646.5, 1.7180704332370471}
{647., 1.7213179752302326}
{647.5, 1.7262193799665582}
{648., 1.723199358397646}
{648.5, 1.718147401471684}
{649., 1.7209719646078812}
{649.5, 1.7261176168660408}
{650., 1.7235201064187216}
{650.5, 1.7182442386063652}
{651., 1.7206396349508948}
{651.5, 1.7259950282914913}
{652., 1.7238368714334318}
{652.5, 1.7183741174260705}
{653., 1.7203238468397108}
{653.5, 1.7258527493961489}
{654., 1.724148587835189}
{654.5, 1.7185360552917162}
{655., 1.7200270298632443}
{655.5, 1.72569205609883}
{656., 1.7244529854529436}
{656.5, 1.7187296250441382}
{657., 1.7197419817786943}
{657.5, 1.7254973930153161}
{658., 1.724739773510795}
{658.5, 1.7189427699201572}
{659., 1.7194649231126262}
{659.5, 1.7252688200524}
{660., 1.7249965901190798}
{660.5, 1.7191621114476465}
{661., 1.7192024296928257}
{661.5, 1.7250240522219498}
{662., 1.7252334284430122}
{662.5, 1.7194086378507718}
{663., 1.718968473387276}
{663.5, 1.7247697919144618}
{664., 1.725454060959155}
{664.5, 1.7196825563474687}
{665., 1.7187542628771733}
{665.5, 1.724502021898378}
{666., 1.725652597864011}
{666.5, 1.7199806686615968}
{667., 1.7185655991300548}
{667.5, 1.7242072327164066}
{668., 1.7258315871401169}
{668.5, 1.720287797645569}
{669., 1.7184061260515917}
{669.5, 1.723885981608511}
{670., 1.7259895922450226}
{670.5, 1.7205887034731582}
{671., 1.7182746309204344}
{671.5, 1.7235648891992996}
{672., 1.726112984005642}
{672.5, 1.7209115536746427}
{673., 1.7181636676870324}
{673.5, 1.7232464393058549}
{674., 1.726203815778467}
{674.5, 1.7212555394891695}
{675., 1.7180742810443923}
{675.5, 1.7229137273034572}
{676., 1.7262666994262441}
{676.5, 1.721606229479324}
{677., 1.7180153419338575}
{677.5, 1.7225593100149812}
{678., 1.726305956552926}
{678.5, 1.72194191139041}
{679., 1.7179877329773698}
{679.5, 1.7222078177958435}
{680., 1.7263173654192332}
{680.5, 1.7222800927299946}
{681., 1.7179926148974651}
{681.5, 1.7218662849027535}
{682., 1.7263042790963272}
{682.5, 1.7226286550509404}
{683., 1.7180274209098534}
{683.5, 1.7215312611913802}
{684., 1.726264353558211}
{684.5, 1.722981038539447}
{685., 1.7180958189872508}
{685.5, 1.7211949594396014}
{686., 1.726189971531194}
{686.5, 1.7233222417510459}
{687., 1.7181842344629699}
{687.5, 1.7208540656234397}
{688., 1.7260804457525252}
{688.5, 1.7236421429638686}
{689., 1.7182926982402769}
{689.5, 1.7205232707573868}
{690., 1.7259450666152443}
{690.5, 1.723952057733781}
{691., 1.7184303542272472}
{691.5, 1.7202116547758681}
{692., 1.725794439352017}
{692.5, 1.7242611330259063}
{693., 1.7186036276276795}
{693.5, 1.7199197737070677}
{694., 1.725624740756079}
{694.5, 1.7245611207310938}
{695., 1.7188076042164493}
{695.5, 1.7196394293788613}
{696., 1.7254172538981445}
{696.5, 1.7248378074972943}
{697., 1.7190225498204192}
{697.5, 1.719366909449366}
{698., 1.7251792875765233}
{698.5, 1.7250839716031767}
{699., 1.719248639885742}
{699.5, 1.719113658733757}
{700., 1.7249341647068026}
{700.5, 1.7253171764380153}
{701., 1.7195064392346284}
{701.5, 1.718887235978381}
{702., 1.7246777711906773}
{702.5, 1.7255297042825968}
{703., 1.719792743431879}
{703.5, 1.7186829151599725}
{704., 1.7243968329801285}
{704.5, 1.7257252442801816}
{705., 1.7200947763524543}
{705.5, 1.7185073462716756}
{706., 1.724085419869685}
{706.5, 1.725897454075418}
{707., 1.7203892970684267}
{707.5, 1.7183593272709334}
{708., 1.7237686003909367}
{708.5, 1.726036321644528}
{709., 1.7207039976951302}
{709.5, 1.7182289139756772}
{710., 1.723456688026917}
{710.5, 1.7261430882776974}
{711., 1.7210459432286958}
{711.5, 1.718122008813031}
{712., 1.7231285503325937}
{712.5, 1.7262256709924015}
{713., 1.7213907308459144}
{713.5, 1.7180458879428504}
{714., 1.7227785628317727}
{714.5, 1.7262840782297615}
{715., 1.7217230208354215}
{715.5, 1.7180031518846284}
{716., 1.7224275465030527}
{716.5, 1.7263191689417623}
{717., 1.7220606081035592}
{717.5, 1.717991272550202}
{718., 1.7220905512897011}
{718.5, 1.7263241570314856}
{719., 1.7224121054692225}
{719.5, 1.7180087886498099}
{720., 1.7217521541936924}
{720.5, 1.7262982156123183}
{721., 1.7227653980361504}
{721.5, 1.718054082238756}
{722., 1.7214095104068252}
{722.5, 1.7262392677102176}
{723., 1.7231092080089834}
{723.5, 1.7181224844899097}
{724., 1.7210611334249504}
{724.5, 1.726145481182952}
{725., 1.7234307751443572}
{725.5, 1.7182108613202152}
{726., 1.720726307297526}
{726.5, 1.7260292696893482}
{727., 1.7237516074344814}
{727.5, 1.7183359944843075}
{728., 1.7204129406183226}
{728.5, 1.7259019174213743}
{729., 1.7240746085001595}
{729.5, 1.718498999547593}
{730., 1.7201120803315444}
{730.5, 1.7257428730942337}
{731., 1.7243819540822187}
{731.5, 1.7186831266360973}
{732., 1.7198123220168486}
{732.5, 1.7255414305910646}
{733., 1.7246590919777636}
{733.5, 1.7188756142273243}
{734., 1.7195281169332681}
{734.5, 1.7253242862831752}
{735., 1.7249220257999773}
{735.5, 1.7190942681098649}
{736., 1.7192657969418241}
{736.5, 1.7250934280757648}
{737., 1.7251689360459128}
{737.5, 1.7193409172571834}
{738., 1.719028347271341}
{738.5, 1.7248503351242213}
{739., 1.725398509240846}
{739.5, 1.719617942235628}
{740., 1.7188117000359493}
{740.5, 1.7245788542245424}
{741., 1.725608981799775}
{741.5, 1.719906874271838}
{742., 1.718620689635566}
{742.5, 1.724276102420936}
{743., 1.7257959834895318}
{743.5, 1.7201958944825888}
{744., 1.7184543462224564}
{744.5, 1.7239673651972642}
{745., 1.725950703571805}
{745.5, 1.7204996285961438}
{746., 1.7183066352610155}
{746.5, 1.7236579090195123}
{747., 1.726076494929334}
{747.5, 1.720828751406881}
{748., 1.7181850966622023}
{748.5, 1.7233406433214649}
{749., 1.7261753529830486}
{749.5, 1.721173498799054}
{750., 1.7180894927671824}
{750.5, 1.7229954540370298}
{751., 1.7262483888254518}
{751.5, 1.7215098128892796}
{752., 1.718026538640074}
{752.5, 1.7226455598621506}
{753., 1.726301039068494}
{753.5, 1.721843836969956}
{754., 1.717994917568915}
{754.5, 1.722304374370341}
{755., 1.7263245779067393}
{755.5, 1.7221901413966227}
{756., 1.7179972444343017}
{756.5, 1.7219701986035751}
{757., 1.7263190902039276}
{757.5, 1.722550845169736}
{758., 1.7180230277982576}
{758.5, 1.7216205508778502}
{759., 1.7262722319650528}
{759.5, 1.7228892343272273}
{760., 1.718067851872385}
{760.5, 1.7212698957222665}
{761., 1.7261991750665855}
{761.5, 1.7232191274922042}
{762., 1.7181444397926247}
{762.5, 1.7209348287623896}
{763., 1.7261057807688744}
{763.5, 1.7235485066786982}
{764., 1.7182543863679942}
{764.5, 1.7206168118201035}
{765., 1.7259945685304223}
{765.5, 1.7238771614657007}
{766., 1.718399836851812}
{766.5, 1.7203061142385656}
{767., 1.7258500876436642}
{767.5, 1.7241933874291733}
{768., 1.7185660863646879}
{768.5, 1.7199960379305974}
{769., 1.7256663732362372}
{769.5, 1.724480467395888}
{770., 1.7187435532084683}
{770.5, 1.7197015301676182}
{771., 1.7254616707680732}
{771.5, 1.7247532097282323}
{772., 1.7189492805080908}
{772.5, 1.719428603196867}
{773., 1.725247342522634}
{773.5, 1.7250140779209933}
{774., 1.7191857404041069}
{774.5, 1.7191790561118574}
{775., 1.7250155883151113}
{775.5, 1.7252610309957672}
{776., 1.719452339092809}
{776.5, 1.71895374750007}
{777., 1.7247492394294315}
{777.5, 1.7254859710189265}
{778., 1.719723835394213}
{778.5, 1.7187458497567465}
{779., 1.7244577378059978}
{779.5, 1.725683393198631}
{780., 1.7199988836133162}
{780.5, 1.718558415828893}
{781., 1.7241634992581703}
{781.5, 1.7258502831735398}
{782., 1.7203021283789637}
{782.5, 1.7183888449282105}
{783., 1.7238685024861513}
{783.5, 1.7259906554837146}
{784., 1.7206317320919593}
{784.5, 1.7182498202452345}
{785., 1.723547795432356}
{785.5, 1.726112895369981}
{786., 1.7209615672640535}
{786.5, 1.718143948314843}
{787., 1.7232024882481012}
{787.5, 1.726209566873552}
{788., 1.7212854798211497}
{788.5, 1.718069930868493}
{789., 1.7228637932324995}
{789.5, 1.726282667989067}
{790., 1.7216250716283046}
{790.5, 1.7180226336926088}
{791., 1.72253372285346}
{791.5, 1.7263190798995784}
{792., 1.7219829552491293}
{792.5, 1.7179981425986743}
{793., 1.722190777339769}
{793.5, 1.7263239100999856}
{794., 1.722333156289193}
{794.5, 1.717999074806134}
{795., 1.72183364311427}
{795.5, 1.726296041506304}
{796., 1.7226698430263374}
{796.5, 1.7180281898583993}
{797., 1.7214838490936537}
{797.5, 1.7262444757262008}
{798., 1.7230030748974583}
{798.5, 1.7180890113589224}
{799., 1.721148861112244}
{799.5, 1.726171631534578}
{800., 1.7233400208960357}
{800.5, 1.7181832830649468}
{801., 1.7208269751666814}
{801.5, 1.726077587111813}
{802., 1.723680699477249}
{802.5, 1.7183146687034891}
{803., 1.7205026465276845}
{803.5, 1.7259408011306923}
{804., 1.7239955775339855}
{804.5, 1.7184559837028837}
{805., 1.7201824773624872}
{805.5, 1.7257747170175057}
{806., 1.7242923481124939}
{806.5, 1.718621480636024}
{807., 1.719880825792333}
{807.5, 1.725589965518989}
{808., 1.7245777685143722}
{808.5, 1.7188130197306282}
{809., 1.7196004434547019}
{809.5, 1.7253922654315288}
{810., 1.724853187716787}
{810.5, 1.719038771012527}
{811., 1.7193406696632163}
{811.5, 1.7251723700909714}
{812., 1.7251130877579457}
{812.5, 1.7192884839213436}
{813., 1.7191000958374523}
{813.5, 1.7249145132344883}
{814., 1.725351624280568}
{814.5, 1.7195461481510246}
{815., 1.7188761419513758}
{815.5, 1.7246368270605617}
{816., 1.7255597412833341}
{816.5, 1.7198127025297816}
{817., 1.7186690621706338}
{817.5, 1.7243567582155102}
{818., 1.725738273490494}
{818.5, 1.7201137224286134}
{819., 1.718485265742917}
{819.5, 1.7240682626999746}
{820., 1.7258999609627055}
{820.5, 1.7204320126755022}
{821., 1.7183324115564447}
{821.5, 1.7237455606272416}
{822., 1.7260429095000749}
{822.5, 1.7207503292280157}
{823., 1.7182128204737563}
{823.5, 1.7234110210508113}
{824., 1.726158849290109}
{824.5, 1.7210691987203037}
{825., 1.7181195104811375}
{825.5, 1.7230794057742573}
{826., 1.7262449184297926}
{826.5, 1.7214077250853466}
{827., 1.7180522689911886}
{827.5, 1.7227474978367328}
{828., 1.7262990681672958}
{828.5, 1.7217578684137738}
{829., 1.7180102208925496}
{829.5, 1.722410440426045}
{830., 1.7263205145357765}
{830.5, 1.722114287595617}
{831., 1.7179937798381988}
{831.5, 1.722056114544658}
{832., 1.7263132864761332}
{832.5, 1.7224537995850269}
{833., 1.7180043295989742}
{833.5, 1.7217025137036797}
{834., 1.7262790739561367}
{834.5, 1.722788472689466}
{835., 1.7180453352298555}
{835.5, 1.721361050827878}
{836., 1.7262223797426606}
{836.5, 1.7231272198779406}
{837., 1.7181227462844046}
{837.5, 1.7210343252946938}
{838., 1.72614549938722}
{838.5, 1.7234705089631943}
{839., 1.7182333625605657}
{839.5, 1.7207091015391738}
{840., 1.7260323171435332}
{840.5, 1.7238000440915107}
{841., 1.718363777971747}
{841.5, 1.7203818324947386}
{842., 1.7258813180345367}
{842.5, 1.7241042235625146}
{843., 1.7185117233155793}
{843.5, 1.7200675379630952}
{844., 1.7257084472491746}
{844.5, 1.724396000598704}
{845., 1.7186862746716414}
{845.5, 1.7197771994497497}
{846., 1.7255230267153068}
{846.5, 1.7246818980992993}
{847., 1.7188947499105676}
{847.5, 1.7195081857820425}
{848., 1.7253195707851774}
{848.5, 1.7249566642096714}
{849., 1.7191342383054946}
{849.5, 1.719254030503879}
{850., 1.7250784367792}
{850.5, 1.7252060866051284}
{851., 1.7193820498672916}
{851.5, 1.7190155679052017}
{852., 1.7248104941492857}
{852.5, 1.7254300800794804}
{853., 1.7196382382654303}
{853.5, 1.7187968052495475}
{854., 1.724533952512863}
{854.5, 1.7256267128481624}
{855., 1.7199179119589523}
{855.5, 1.718598428930071}
{856., 1.7242508468511952}
{856.5, 1.7258009650444976}
{857., 1.7202270648202636}
{857.5, 1.7184257976553192}
{858., 1.7239548436898096}
{858.5, 1.7259534170050252}
{859., 1.7205477541460636}
{859.5, 1.7182834521666184}
{860., 1.7236334708620697}
{860.5, 1.726082526683095}
{861., 1.720875738421205}
{861.5, 1.7181686657117816}
{862., 1.723292911587674}
{862.5, 1.7261865334163229}
{863., 1.7211983659561434}
{863.5, 1.7180842952911193}
{864., 1.7229523611483195}
{864.5, 1.7262648748983263}
{865., 1.721531334439723}
{865.5, 1.718031431476569}
{866., 1.7226194178903123}
{866.5, 1.7263130378509706}
{867., 1.7218832231599248}
{867.5, 1.7180030741787813}
{868., 1.7222838714688689}
{868.5, 1.7263243763711822}
{869., 1.722240909449074}
{869.5, 1.7179942931196832}
{870., 1.7219248863379797}
{870.5, 1.7263034020724148}
{871., 1.722572582938506}
{871.5, 1.7180138960281974}
{872., 1.7215768106321407}
{872.5, 1.7262644874875237}
{873., 1.7229128441821677}
{873.5, 1.718072638483589}
{874., 1.721244828808731}
{874.5, 1.726200975508876}
{875., 1.7232575840068962}
{875.5, 1.718164439316531}
{876., 1.7209167695558856}
{876.5, 1.7261083330150342}
{877., 1.7235967663115024}
{877.5, 1.7182802847473782}
{878., 1.7205829945625002}
{878.5, 1.7259747605031688}
{879., 1.7239102781188285}
{879.5, 1.7184132614352194}
{880., 1.7202607574987172}
{880.5, 1.725817368516165}
{881., 1.7242077802701776}
{881.5, 1.7185697124236894}
{882., 1.719962645841309}
{882.5, 1.7256502242474498}
{883., 1.7245066514513243}
{883.5, 1.718765227168528}
{884., 1.7196818001055645}
{884.5, 1.7254577963115336}
{885., 1.7247907933411182}
{885.5, 1.7189874910168332}
{886., 1.7194154998522704}
{886.5, 1.7252292057764276}
{887., 1.7250528654057242}
{887.5, 1.7192213836023247}
{888., 1.7191631830389118}
{888.5, 1.72497739861214}
{889., 1.7252890433826051}
{889.5, 1.7194672256471208}
{890., 1.7189287284138317}
{890.5, 1.7247109947221602}
{891., 1.7254990090204254}
{891.5, 1.719735783144709}
{892., 1.7187157129116117}
{892.5, 1.7244431496513355}
{893., 1.7256896000660467}
{893.5, 1.7200395079101347}
{894., 1.7185299963465095}
{894.5, 1.724146747620635}
{895., 1.725863938372032}
{895.5, 1.720350209561187}
{896., 1.7183760209339864}
{896.5, 1.7238225293019682}
{897., 1.7260156666274882}
{897.5, 1.7206536877447707}
{898., 1.7182500204485969}
{898.5, 1.7235004318759584}
{899., 1.72613269145705}
{899.5, 1.7209802560211365}
{900., 1.718142521033056}
{900.5, 1.723183282941192}
{901., 1.726215850672113}
{901.5, 1.7213299389111887}
{902., 1.7180590328084633}
{902.5, 1.722843560727861}
{903., 1.7262768672328512}
{903.5, 1.721676068401207}
{904., 1.7180085325054688}
{904.5, 1.7224861888337055}
{905., 1.7263111123096961}
{905.5, 1.722004946236168}
{906., 1.7179882176009278}
{906.5, 1.7221446897828998}
{907., 1.726324936987792}
{907.5, 1.722355499253137}
{908., 1.7180036265522776}
{908.5, 1.7218080277792809}
{909., 1.7263046516208107}
{909.5, 1.7227085040732377}
{910., 1.7180454079024168}
{910.5, 1.7214652044204857}
{911., 1.7262491477165909}
{911.5, 1.7230539941893215}
{912., 1.7181099355078968}
{912.5, 1.7211165915040798}
{913., 1.7261604314100505}
{913.5, 1.723376511139763}
{914., 1.7181925885098206}
{914.5, 1.7207804729690368}
{915., 1.7260508683188587}
{915.5, 1.7236997099780913}
{916., 1.7183151584563596}
{916.5, 1.720467554857081}
{917., 1.7259288814691969}
{917.5, 1.7240240443465566}
{918., 1.7184719336779555}
{918.5, 1.7201620619692244}
{919., 1.7257722334525143}
{919.5, 1.724332978745116}
{920., 1.718651809888272}
{920.5, 1.7198627367518555}
{921., 1.7255792839535826}
{921.5, 1.7246166622717243}
{922., 1.7188442922160545}
{922.5, 1.7195742163783816}
{923., 1.7253614084852766}
{923.5, 1.7248812045894355}
{924., 1.719057012166286}
{924.5, 1.7193092681826205}
{925., 1.7251318915957001}
{925.5, 1.725129564088745}
{926., 1.7192971917588187}
{926.5, 1.7190656724480118}
{927., 1.724886776968605}
{927.5, 1.725361032990229}
{928., 1.7195658276508028}
{928.5, 1.7188440825427262}
{929., 1.7246267335737915}
{929.5, 1.7255734571383319}
{930., 1.7198587930492701}
{930.5, 1.7186491829295445}
{931., 1.7243293538669646}
{931.5, 1.7257661575053578}
{932., 1.720146920475084}
{932.5, 1.7184803372105442}
{933., 1.7240182938159117}
{933.5, 1.7259282244955587}
{934., 1.720447616011066}
{934.5, 1.7183294068138342}
{935., 1.7237116767590828}
{935.5, 1.7260560186737033}
{936., 1.7207744158128806}
{936.5, 1.7182025169593818}
{937., 1.7233958808742424}
{937.5, 1.726158925151843}
{938., 1.7211185939271842}
{938.5, 1.7181015558197101}
{939., 1.7230539791186414}
{939.5, 1.7262400983684416}
{940., 1.7214503629037394}
{940.5, 1.7180364834070199}
{941., 1.7227020020261627}
{941.5, 1.7262962479853172}
{942., 1.7217854482043415}
{942.5, 1.7179996342714152}
{943., 1.7223611480289178}
{943.5, 1.726322918107639}
{944., 1.7221305583122213}
{944.5, 1.717993751513303}
{945., 1.722022992344003}
{945.5, 1.7263215921475974}
